AT1G02580,271,274,261,205,380,229,1,0.0395119618596311,8.05496856947012,0.158314215577774,0.87876421512354,0.87876421512354,-7.52452461304061,1.02776609280563
AT1G55560,2929,3404,3871,1196,1216,1234,2,1.47479035111812,10.9856005809355,9.05123708119564,4.62015517463469e-05,6.46821724448856e-05,2.40095036402949,2.77943251006535
AT1G65300,2801,3595,2756,2374,2763,2032,3,0.352551299872264,11.3881583827157,1.83083547747345,0.110633080378704,0.129071927108489,-5.98050699090843,1.27681658803263
AT1G65330,456,578,474,2682,4569,3417,4,-2.79376429153883,10.3653000111913,-12.0412917679006,7.22354948876973e-06,1.2641211605347e-05,4.41600404811425,-6.93436747406012
AT2G17690,7012,8980,7287,59,53,59,5,7.05703831341395,9.38474205450048,42.7602541310275,1.36716682718122e-09,1.9140335580537e-08,12.2661893845597,133.161970428316
AT2G32990,1304,1211,984,11,15,16,6,6.28818754910081,7.03490222187424,30.9902293667582,1.23431964085963e-08,8.64023748601743e-08,10.6329534698041,78.1507356781702
AT2G35670,1447,1591,1247,48,53,20,7,5.21998598581056,7.86396458259109,14.273516800108,2.33864632168075e-06,5.04842293724949e-06,5.61502688504234,37.2711127175232
AT3G19350,8100,9566,8395,1035,1118,844,8,3.12520382886591,11.5184719610438,17.9862752404078,4.96080674018835e-07,2.08910566063524e-06,7.21402534922479,8.72529451355071
AT4G10640,1955,2753,2129,162,186,230,9,3.55675651955521,9.36083547828919,16.981143627863,7.30625623755583e-07,2.08910566063524e-06,6.82130737418735,11.767667796035
AT4G13460,9416,11640,9645,1551,1766,1216,10,2.76919388831919,11.9299678173104,14.110945066808,2.52421146862474e-06,5.04842293724949e-06,5.53466498021451,6.81726889322157
AT4G25530,5112,7642,5726,151,85,58,11,6.04886873210685,9.54337947188927,16.9282695226783,7.46109164512585e-07,2.08910566063524e-06,6.79989966226313,66.2050210826782
AT5G26630,781,1050,769,1161,1578,749,12,-0.373550069265407,9.9325371635833,-1.26222828368472,0.248044272906321,0.267124601591422,-6.72062887481203,-1.29553686564727
AT5G26650,875,1228,1048,7,47,7,13,6.16263090727665,6.94296962054538,9.06002207279525,4.59158016370503e-05,6.46821724448856e-05,2.40774757760291,71.6368952625993
AT5G60440,1866,2039,1715,1437,1495,1444,14,0.357365762956542,10.6898816140499,2.42076344247122,0.0467060403988462,0.0594440514167134,-5.12113676925356,1.28108461041971
