AT1G05280.1,3224,2460,1975,15,17,3,1,7.89951820593283,7.33973410344719,13.7353623383288,2.80061655711756e-06,3.34401976969261e-06,5.47124849398708,238.776692038113
AT1G05570.1,5144,4896,4791,121,80,106,2,5.60033190281007,9.47085072702126,26.5776339097549,3.13748539023409e-08,8.80697653399042e-08,9.67617002312786,48.5140898746788
AT1G07230.1,17081,13546,12398,246,276,359,3,5.60994957116102,10.989628950235,24.5416950752808,5.42124115478576e-08,1.12649166852691e-07,9.22021866191566,48.8385875232408
AT1G08810.1,3383,3288,3554,29,14,23,4,7.26827909950798,8.10038744706672,26.1725948949208,3.48640006054244e-08,9.29706682811318e-08,9.58977680068634,154.159405134802
AT1G08830.1,17769,15217,16393,340,296,257,5,5.79078439510386,11.1084502993013,30.291330026493,1.27673637875918e-08,5.32968061091779e-08,10.3815345870859,55.3604741818749
AT1G11590.1,3054,3830,3230,460,576,726,6,2.53712166913364,10.4441815022316,11.0521564641161,1.19009594701457e-05,1.30421473645433e-05,3.95992369500852,5.8042983139712
AT1G13900.1,10060,9218,8827,240,340,160,7,5.30577246994681,10.5386976160963,18.2375601162299,4.12092241385308e-07,6.27950082110946e-07,7.37833846542301,39.5545696345608
AT1G17250.1,1274,1202,1170,28,33,4,8,6.15828529605275,7.1682666251148,8.8843152886379,4.93953048025402e-05,5.23393958172612e-05,2.43481096188605,71.4214389758306
AT1G17430.1,10092,9688,9465,148,89,118,9,6.38196644084649,10.0595963471232,27.9006010348245,2.2472013370156e-08,7.03011870199084e-08,9.94463407684882,83.3994775453585
AT1G17840.1,205372,176043,160919,2104,1871,2164,10,6.4597757008383,14.2265946994696,34.6153595489999,5.09357054040942e-09,3.70441493847958e-08,11.0406597864526,88.0209904684701
AT1G20680.1,22035,20839,19205,68,43,68,11,8.44247711160136,10.1133987331986,35.9036424999603,3.95944000921369e-09,3.62991322099994e-08,11.2098015683716,347.887519203687
AT1G20880.1,3789,3318,3044,168,118,149,12,4.54407522328148,9.44687624166941,21.6730408802695,1.26990789371593e-07,2.28512080121224e-07,8.47404691304846,23.3293664413108
AT1G21440.1,11814,9071,9736,111,75,81,13,6.837321373428,9.88960550008709,30.3495861801493,1.25996791500093e-08,5.32968061091779e-08,10.3914729002105,114.350698921352
AT1G23980.1,597,548,615,42,66,45,14,3.52517821756044,7.43456107585251,15.6626333984895,1.15669602301261e-06,1.50464523318713e-06,6.36734649787657,11.5128907511495
AT1G24030.1,1828,1641,1642,40,19,11,15,6.31191731208333,7.57743952278387,14.8559295942825,1.65276233867115e-06,2.082220269192e-06,6.00866268277529,79.4468058417388
AT1G27080.1,17443,14177,13780,190,123,129,16,6.69273656565638,10.5310325999786,28.4163851473093,1.98134193197282e-08,7.03011870199084e-08,10.0439145781878,103.446180336886
AT1G27730.1,274,156,137,24,1,27,17,4.01840730074983,5.49294068765236,4.0758177117071,0.00482027123009252,0.00485058740135097,-2.55926345406298,16.2054513846141
AT1G28050.1,1762,1334,1480,137,77,52,18,4.19231652699344,8.47010730689793,11.7588627791274,7.89787461256694e-06,8.89901364796275e-06,4.39300902247052,18.2815504779981
AT1G30090.1,2683,2530,2585,105,107,97,19,4.64488316909308,9.02161418482717,27.8766083032113,2.26052761306159e-08,7.03011870199084e-08,9.93994462976162,25.0178025310701
AT1G30530.1,129966,99127,92653,595,416,377,20,7.86634731778613,12.7616118316024,31.5409934726395,9.66630930933873e-09,4.79672290975328e-08,10.5879412655453,233.349298138608
AT1G31290.1,40140,32637,26421,269,203,141,21,7.35917265563922,11.3125823473286,25.1760367047482,4.55075801666656e-08,1.0591081626817e-07,9.36823935719491,164.184332864248
AT1G32900.1,6552,5335,4512,23,37,19,22,7.68151190724504,8.55902865663989,26.4796843211324,3.21805265338872e-08,8.87738663003786e-08,9.65546472339149,205.288913466962
AT1G34060.1,1263,1034,994,202,123,247,23,2.56800665934529,8.80857950899229,8.86464720167766,5.0104128855426e-05,5.27411882688695e-05,2.41940548710037,5.92989541099043
AT1G35580.1,13585,11924,12055,534,517,414,24,4.68394253033902,11.267694896906,24.6521798418685,5.25680077232325e-08,1.12649166852691e-07,9.24640733640678,25.7043839434063
AT1G36070.1,3432,2901,2967,141,100,146,25,4.59191012518399,9.29849871162294,21.2001308222139,1.47661297108478e-07,2.59624258652269e-07,8.33756891531032,24.1158561732991
AT1G42470.1,6635,6555,5969,159,161,161,26,5.30552847518362,9.98664027114402,31.8733447719656,8.99328938895845e-09,4.79642100744451e-08,10.6405225770018,39.5478805620228
AT1G43640.1,828,727,744,37,20,30,27,4.71655943347825,7.22309346560887,18.5497719855004,3.6714674033726e-07,5.64841138980399e-07,7.4887510044226,26.2921357422006
AT1G43770.1,1562,1435,1513,123,47,111,28,4.10519261788093,8.50143421999568,11.1378611417788,1.13095135385864e-05,1.24794632149919e-05,4.01394383250491,17.2102078725196
AT1G44760.1,5977,4588,5295,103,74,27,29,6.44782844973434,9.13611866843203,13.7377933562507,2.79729327311256e-06,3.34401976969261e-06,5.47246754826352,87.2950805934717
AT1G49490.1,829,374,531,1081,1111,1136,30,-1.01548188277462,9.60873985709355,-3.38276403572932,0.0119007769169002,0.0119007769169002,-3.53061336959242,-2.02157801898591
AT1G49860.1,9951,8913,8250,9,17,8,31,9.58373439450684,8.34579322984408,32.7201259916232,7.50758720606702e-09,4.44894056655823e-08,10.7703350091673,767.346511762736
AT1G51000.1,1372,1164,1421,1,0,0,32,10.0276452997694,5.34715598321803,32.5265700178492,7.82072065779655e-09,4.4689832330266e-08,10.7411775134332,1043.81136493647
AT1G55730.1,3156,3314,2985,89,121,108,33,4.89078513059266,9.17565081818616,25.4543830292526,4.22007177535411e-08,1.02533575273112e-07,9.43143824240354,29.6669586750502
AT1G55910.1,9752,7703,7500,677,316,367,34,4.26628236890293,10.8788220008957,13.5101678677889,3.1289242174664e-06,3.70835462810832e-06,5.3572647036755,19.2432739691451
AT1G60040.1,1857,1781,1944,2,1,2,35,9.47148194877861,6.12571597487007,42.7583495518947,1.18604337256945e-09,3.02360355438541e-08,11.947974829359,709.904893694747
AT1G61800.1,53869,32294,26205,356,187,187,36,7.26162307292746,11.4937975255919,19.6669305031266,2.46501995594914e-07,3.90498210843429e-07,7.86498182491523,153.449812518429
AT1G62790.1,12836,11275,10888,367,215,514,37,5.07756466508728,10.9677416926407,15.5761889035645,1.20077180855447e-06,1.53698791494972e-06,6.32996231035787,33.7675280359266
AT1G62800.1,16793,13866,14235,81,51,38,38,8.08296287837651,9.82261275306206,27.4167057957012,2.53428868971281e-08,7.37247618825545e-08,9.84880151252493,271.152916621764
AT1G63020.1,7961,8371,7622,1142,994,1005,39,2.93161263989018,11.4963319844288,17.0376968439524,6.54274237448924e-07,8.94733999930153e-07,6.93067620872112,7.62962759288901
AT1G63690.1,49585,45119,46268,1576,1822,2081,40,4.6926876105737,13.1726171866632,25.0703187517706,4.68404329371544e-08,1.07063846713496e-07,9.34395980753318,25.8606675372962
AT1G63960.1,143,66,118,0,0,0,41,6.71027731840268,3.35513865920134,22.3807664586021,1.01932761767814e-07,1.91873433915885e-07,8.67073661600751,104.711589481257
AT1G64610.1,1445,1611,1583,62,110,52,42,4.42740941371516,8.38024345499532,14.9577374756185,1.57839681114732e-06,2.00431341098072e-06,6.05517004916957,21.5170652381347
AT1G64900.1,7723,6586,6632,51,16,26,43,7.91773134423976,8.80646235930485,20.0448574251749,2.16489696820746e-07,3.51279060022132e-07,7.98595910910172,241.810208893073
AT1G65060.1,119507,94593,76605,456,320,283,44,8.10305051309432,12.4889342437755,30.493324638684,1.21966051215586e-08,5.32968061091779e-08,10.4158587621776,274.954771560085
