AT1G02790.1,377,51,170,770,781,2039,1,-2.83847687561106,8.64608332355489,-3.64252226896099,0.0103628582930136,0.0132019975513735,-3.42187451731671,-7.15264517914387
AT1G02940.1,1837,2097,2238,2098,2040,2736,2,-0.147189270323645,11.0760475774015,-0.811271915160891,0.447488884898121,0.480189995717599,-7.14616882390615,-1.10740985848056
AT1G04445.1,1750,1210,1102,1698,1237,1392,3,-0.108360561760156,10.4285681454532,-0.461902284546641,0.660054765261418,0.680795857700317,-7.38697425170647,-1.07800252832383
AT1G04540.1,2277,1622,1490,497,429,753,4,1.69781612120444,9.93777989224429,6.09714525156291,0.000810964008145225,0.0012067144441201,-0.594997100622543,3.24409511959087
AT1G05160.1,5058,4776,4727,3695,3645,3717,5,0.396460354360466,12.0462831579718,3.02721296204067,0.0225070194854344,0.0277852143205142,-4.26329713498732,1.31627447242491
AT1G05820.1,579,485,433,89,42,103,6,2.74923841896411,7.58080506587301,7.69901842653363,0.000224034965587963,0.000369856540822732,0.840476990363784,6.72362106786178
AT1G06470.1,1924,1535,1468,107,59,126,7,4.1219203757343,8.61111444938187,13.282403460144,9.34507416644232e-06,2.45969404946925e-05,4.31653085814931,17.4109181083961
AT1G06660.1,298,202,250,228,145,215,8,0.358988432064542,7.77413283241241,1.4589261974763,0.193737160673367,0.214921144444809,-6.44967306531168,1.28252631906352
AT1G07135.1,974,862,698,130,137,73,9,2.92674099308226,8.24717077118932,10.140457397101,4.60175974400467e-05,8.91590950400905e-05,2.59145489734481,7.60390755841457
AT1G07690.1,190,126,191,150,121,56,10,0.716347974825454,7.02551801776363,1.78882593336252,0.122694414168822,0.138310066881218,-6.01646608421189,1.64301764590648
AT1G07705.1,2754,2588,2448,841,576,569,11,1.99302362371954,10.3448191587811,9.92859465414725,5.20497533519014e-05,9.94649396245239e-05,2.45623585256363,3.98070406963968
AT1G08030.1,4738,4261,4184,1142,977,940,12,2.10944749165258,11.0448408311247,13.810456551285,7.40477922098264e-06,2.0254249045629e-05,4.56349813940203,4.31526001611068
AT1G08065.1,222,274,301,275,362,317,13,-0.260880234133623,8.17797093295261,-1.37731365872632,0.216486238547269,0.238262960768,-6.55065082502164,-1.1982095473985
AT1G09380.1,854,800,777,624,482,644,14,0.484106092824105,9.42096874931067,2.84603040340545,0.0285779092894046,0.0347417720773154,-4.51884503208709,1.39871893786853
AT1G09550.1,2712,2496,2221,2037,1964,2032,15,0.295550035480883,11.1219904954593,2.02805382040307,0.0877924134169758,0.10038558747269,-5.6849813483268,1.22735282313049
AT1G09880.1,5425,4420,5113,6021,4992,4849,16,-0.083140139846348,12.3202590020824,-0.499017657126733,0.635128134111254,0.657516695425009,-7.36705245536296,-1.05932122954397
AT1G10010.1,3130,2187,2249,3033,2143,1936,17,0.0969371009091855,11.2327028168906,0.397534581645844,0.70441705664573,0.722545436779994,-7.4180979070632,1.06950045843757
AT1G11420.1,467,472,396,55,98,71,18,2.59413991549541,7.49928213894088,10.8006355940618,3.18037409884359e-05,6.5972072384934e-05,2.99560485502581,6.03828945126227
AT1G11580.1,15450,12885,10993,149,58,82,19,7.16895235507721,10.0799765679402,19.8618599326554,8.29661412115449e-07,4.02566146052539e-06,6.79513796063416,143.902949778345
AT1G14580.1,875,876,631,88,55,120,20,3.21768308330814,8.0094920717536,10.1472675578212,4.58375232036202e-05,8.91196444167946e-05,2.59575540159994,9.30291653705906
AT1G15760.1,631,391,390,28,52,50,21,3.4237295326458,7.13130703021032,10.6934319352883,3.37221761464238e-05,6.91800525356782e-05,2.93167953560874,10.7311258067777
AT1G17770.1,1027,854,771,6683,5380,5536,22,-2.73239373993705,11.1454842687136,-15.2057016239712,4.16014075970624e-06,1.34962706041633e-05,5.16852501950565,-6.64557365340013
AT1G17820.1,12153,10589,10427,1555,1769,1202,23,2.8873841652759,11.9855523883488,14.9749372156931,4.56009516840963e-06,1.43758932427829e-05,5.07290025268805,7.39927626466151
AT1G17860.1,2976,2499,3201,34,30,20,24,6.66543890939772,8.15798503806906,28.1711281718595,9.8936723793514e-08,1.84022306255936e-06,8.73116315383328,101.507246217963
AT1G17950.1,438,387,289,13,3,2,25,6.05519387965288,5.49170274741936,10.3849150861725,4.00347606572158e-05,7.94996314830121e-05,2.74407324091628,66.4959182065439
AT1G18250.1,733,599,347,791,713,665,26,-0.43237227066405,9.2799856150613,-1.46366651839634,0.192485716007727,0.213958226159984,-6.44371966555811,-1.34945069946479
AT1G18350.1,621,550,649,572,470,524,27,0.217608998564799,9.13485389625679,1.39973820709121,0.210004538992489,0.232505025313113,-6.52320022576718,1.16280485367347
AT1G19140.1,3654,2642,2711,242,233,187,28,3.75299726291696,9.65975398974742,18.8022475453187,1.15642752385325e-06,4.97850228040876e-06,6.46931960543912,13.4823236933429
AT1G19640.1,12982,9038,9266,42,45,26,29,8.09315202290477,9.28148074909324,29.9550344770072,6.80073707593402e-08,1.57089933224556e-06,9.04022426239616,273.074733421544
AT1G20140.1,3548,2991,2695,1414,1005,1017,30,1.43472444217666,10.8615364789552,6.98912263437232,0.000384733317097596,0.0005996681311186,0.237676734232992,2.70330527968043
AT1G20500.1,4018,3276,2646,155,170,198,31,4.22701464826837,9.56013377556478,20.3777186303277,7.10195833436497e-07,3.6693451394219e-06,6.94579880691596,18.7265684010786
AT1G20690.1,1890,1679,1619,289,305,318,32,2.50208257230514,9.50261113497672,17.4787923685233,1.79780590246175e-06,6.82432444607931e-06,6.02849831409787,5.66502597998473
AT1G20730.1,9768,8539,6769,63,29,39,33,7.60337898531819,9.21129572282439,24.27251552992,2.45308009809997e-07,2.24292534775103e-06,7.93971860584403,194.466654539051
