AT1G02790.1,706,336,995,1286,1722,2046,1,-1.41920853113658,9.98366197158807,-3.35172862850735,0.0146260622071148,0.0177390416633588,-3.78626551087197,-2.67438752625357
AT1G02940.1,10591,11303,14188,2406,2723,3573,2,2.05995437304587,12.5125956310323,9.57316368894768,6.05854615991991e-05,9.53955294478617e-05,2.28791250307885,4.16973116854972
AT1G04445.1,1475,1130,1334,1584,1295,1487,3,-0.151930564131435,10.4271266976074,-0.872770496281223,0.415278442947591,0.436559183069356,-7.07331058692902,-1.11105525308272
AT1G04540.1,2592,2364,2634,681,900,985,4,1.579054381463,10.51434554447,8.37900333188805,0.000131433076692776,0.000193776076109678,1.43365610955432,2.98773953302497
AT1G05160.1,8528,7916,9284,3483,3158,3560,5,1.33324578818669,12.3965721776629,8.95959678373353,8.91832267976883e-05,0.00013595234998034,1.86225431990623,2.51968919619832
AT1G05280.1,1576,1379,1424,29,6,6,6,7.0028550868906,7.00862769001987,12.0926773481485,1.51738659633385e-05,2.69674152516758e-05,3.79334334261233,128.253562231338
AT1G05570.1,7032,6810,8554,100,49,98,7,6.54823442185909,9.58459197513159,21.1403908656401,5.11176985765511e-07,2.08536974874794e-06,7.25095423979273,93.5868822871418
AT1G05820.1,551,505,476,157,103,103,8,2.09490110100624,7.94900394532288,9.77136207989984,5.3723375325389e-05,8.57186299636207e-05,2.41986326535609,4.27196877203552
AT1G06470.1,2695,2851,3365,113,111,102,9,4.75481234851671,9.15298799539354,30.2252302942137,5.66797037982753e-08,9.53671923117755e-07,9.17859161838793,26.9985935380977
AT1G06660.1,327,341,445,254,297,366,10,0.281048736420017,8.38491043826475,1.32744288629827,0.231107892894939,0.250657805284843,-6.59172106830583,1.21507783837844
AT1G07135.1,3750,825,1484,189,131,136,11,3.46234097470637,8.96859775756983,6.36665153002847,0.000617143718054857,0.000839221949930658,-0.285937313072905,11.0222051135453
AT1G07230.1,21573,20531,25231,372,183,373,12,6.24402377412453,11.3265079657956,20.0095305943867,7.15901114953615e-07,2.54463861651829e-06,6.92901358669058,75.7946321656129
AT1G07690.1,81,118,120,144,121,113,13,-0.257434478847315,6.85246157449053,-1.20032105710573,0.273822622787293,0.295646079941769,-6.73946025438592,-1.19535113996066
AT1G07705.1,2702,2624,3687,746,652,1047,14,1.89258127617725,10.5893995100463,7.73109864488786,0.000208398761256724,0.000297475766565264,0.922495758831309,3.71298960498042
AT1G08030.1,9095,8761,9674,862,663,1033,15,3.44861011109784,11.4383972724959,17.0777432937399,1.88415967130263e-06,4.8936949529493e-06,5.9731020249243,10.9177988049326
AT1G08065.1,238,321,332,344,281,475,16,-0.284553204735213,8.34599728675648,-1.12863559761951,0.300786100482698,0.322816771519547,-6.81869913243921,-1.21803298668053
AT1G08810.1,6672,6495,8225,50,10,14,17,8.44556116866042,8.56902976973598,14.9503393332296,4.22838874066906e-06,9.0356640351202e-06,5.14481866746725,348.631995703506
AT1G08830.1,20152,17682,25610,441,163,372,18,6.12159067023923,11.2902907965412,15.3520546471782,3.60054590761182e-06,7.95443680512397e-06,5.31139484221512,69.6277582748364
AT1G09380.1,785,856,1034,439,524,738,19,0.676662689511167,9.45398597149702,2.82399946745886,0.0291158112954268,0.0341587459315628,-4.52582267261391,1.59843789293893
AT1G09550.1,1790,1826,1860,2278,2126,2237,20,-0.277703655843252,10.9734094548125,-2.05756313812979,0.083790112565196,0.094593240285866,-5.62275066478893,-1.21226378224026
AT1G09880.1,6871,6939,7728,5718,5081,5961,21,0.362997269751853,12.6262681382919,2.42270373597023,0.0503258990136764,0.058093240340546,-5.10115867353218,1.28609504953997
AT1G10010.1,1633,1340,1579,1956,1821,1961,22,-0.33828332584449,10.7321398739605,-2.21765611596537,0.0669462317349867,0.0760560037748741,-5.39517332131792,-1.26425135598672
AT1G11420.1,434,447,581,117,182,197,23,1.57646744932549,8.13080022723791,6.24395462030829,0.000686421606958253,0.000926411116157942,-0.404523290200289,2.98238694378331
AT1G11580.1,37754,30184,32573,86,63,116,24,8.58801644376263,10.7317776270254,33.956852388183,2.7627923751649e-08,8.92622010237711e-07,9.73008828653317,384.813724446495
AT1G11590.1,42375,40734,44378,6402,8238,8233,25,2.48745568831268,14.1304490291706,14.931203008268,4.261325456448e-06,9.07902574993966e-06,5.13675562845826,5.6078808166265
AT1G13900.1,13078,12442,15276,293,236,216,26,5.77570605851896,10.8378419713192,31.5484137223391,4.35122149837324e-08,8.92622010237711e-07,9.38648472849351,54.7848869429449
AT1G14580.1,748,716,925,132,156,109,27,2.58608556750113,8.33679708305639,12.9264779942921,1.01726094573527e-05,1.90206603916126e-05,4.22098740178634,6.00467252186044
AT1G15760.1,692,444,607,36,24,39,28,4.10235431038117,7.1095897052876,15.615860964143,3.24689994353011e-06,7.40087034747498e-06,5.41806843670865,17.1763823990783
