AT1G07690.1,139,137,135,96,113,78,1,0.529562236814833,6.84364231991707,1.87585013897673,0.0615426983796978,0.107699722164471,-5.49797840495027,1.44349112431874
AT1G08065.1,201,318,181,20,60,44,2,2.55617029334801,6.54972109889778,9.05463431241924,1.13972013592594e-17,5.31869396765441e-17,33.5413604992316,5.88144354049946
AT1G09380.1,194,320,268,135,158,166,3,0.740390691473262,7.63154537540621,2.62266053911021,0.00912200439153167,0.0191562092222165,-3.82653660005835,1.67062819490041
AT1G09550.1,2442,3548,2856,2251,3790,2899,4,0.000243096703805179,11.5091852277363,0.000861113111766655,0.999313442249175,0.999313442249175,-7.24866471330722,1.00016851599207
AT1G18350.1,1182,1311,1091,390,472,321,5,1.61030181837212,9.41436359210651,5.70411687199676,2.56623921736548e-08,7.69871765209644e-08,8.93917769261557,3.05315708547808
AT1G20690.1,1425,1568,1511,525,1009,697,6,1.06316284483065,10.0202953534624,3.7660052616777,0.000195792032452304,0.000483721491940987,-0.192414548717534,2.08950736647131
AT1G20730.1,8975,13140,10392,39,28,26,7,8.40739078328057,9.18196092236642,29.7812118630413,2.8171542034724e-96,1.18320476545841e-94,434.013691004684,339.528950500411
AT1G21670.1,567,601,521,411,494,424,8,0.347389506553005,8.96339617766825,1.23054592802162,0.219353504734581,0.310605884636068,-6.49529598369308,1.27225645100644
AT1G22015.1,1311,1689,1402,922,1285,1045,9,0.44170997606229,10.2906979551047,1.56465409045694,0.118605343000594,0.181142705673634,-6.03066076725757,1.3582132164847
AT1G22420.1,923,1004,768,848,1054,700,10,0.0618833180953207,9.7729145461004,0.219207154097052,0.826621782217761,0.86795287132865,-7.22475827416708,1.04382750160545
AT1G29080.1,511,752,639,900,1401,1072,11,-0.81921804700713,9.70242040669,-2.90188797557313,0.00395400447640303,0.00874043094783828,-3.05905666857921,-1.76444938677326
AT1G34170.1,1009,1185,1074,422,423,326,12,1.48552256116025,9.3446216583072,5.26211559110832,2.54338772106644e-07,7.12148561898604e-07,6.52764517201215,2.80018580785155
AT1G34650.1,86,127,159,1527,1884,1358,13,-3.70041192874103,8.77182982794921,-13.1078421916009,5.46620790387147e-32,5.73951829906504e-31,78.2333114644381,-12.9997495945357
AT1G44130.1,3857,5149,4364,4037,6035,4264,14,-0.0871240761799843,12.1554820659313,-0.308616625296846,0.757804428432314,0.816097076773262,-7.20127900224572,-1.06225053935785
AT1G59670.1,470,674,470,162,161,134,15,1.79750547899907,8.15388399088838,6.36724197494252,6.32008731488445e-10,2.21203056020956e-09,12.9217509787595,3.47618648338579
AT1G59800.1,406,468,393,213,366,259,16,0.62696995465506,8.40797532808514,2.22089415523254,0.0270244816085235,0.0540489632170471,-4.79470287770279,1.54431810411745
AT1G60400.1,35,17,57,587,790,534,17,-4.23092343752849,7.18140538476831,-14.987054904111,3.054231467561e-39,4.2759240545854e-38,104.500617537263,-18.777374328431
AT1G62340.1,4465,6046,4786,3199,4372,3006,18,0.539768171587951,12.0340084109373,1.91200227149603,0.0567261487203937,0.101382904096023,-5.42984829084212,1.45373889548792
AT1G63220.1,8272,10573,8850,604,768,577,19,3.83049880753608,11.2494350046429,13.5686444782868,9.61418287508403e-34,1.15370194501008e-32,84.349141459344,14.2264007843662
AT1G65360.1,53,49,42,1570,2337,1619,20,-5.21509877698585,8.21588553737302,-18.4732654360453,4.40501393164284e-53,7.40042340515997e-52,162.53640107868,-37.1450683842157
AT1G66630.1,156,156,97,860,1045,861,21,-2.77604309361147,8.45600532743856,-9.83348218762307,3.20272273811514e-20,2.06945161539748e-19,40.8603890177838,-6.84971087565448
AT1G67830.1,1362,1826,1864,6599,9547,7733,22,-2.23781384290749,11.8231704816455,-7.9269311827646,3.34675457745698e-14,1.40563692253193e-13,24.0137354543275,-4.71681769867674
AT1G69860.1,321,454,339,306,382,323,23,0.128961706386209,8.45886266325302,0.456816627073493,0.648098033679827,0.745756641494595,-7.14484151348108,1.09350643203744
AT1G72580.1,513,826,565,494,871,711,24,-0.117725386504423,9.33953813031789,-0.417014596742534,0.676934033014457,0.748190247015979,-7.16214545076619,-1.08502282076663
AT1G73560.1,5549,7958,6290,3979,5736,4294,25,0.500880409927875,12.4214655163335,1.77425148784252,0.0769270580361813,0.119664312500726,-5.68248209042235,1.41507685476136
AT1G76250.1,16827,22070,19546,263,278,297,26,6.11180537084197,11.1851306693043,21.6496384320196,1.07836307875305e-65,3.01941662050853e-64,225.94322499078,69.1570953489619
AT1G76290.1,1027,1372,1200,969,1194,1050,27,0.158859367047276,10.1401572814919,0.562722084463107,0.573999404442589,0.679097886946162,-7.09112173565523,1.11640413034639
AT1G77000.1,1076,1721,1232,90,227,189,28,3.06002959454983,8.83352821817305,10.8394378245976,1.11995156442425e-23,8.55235740105793e-23,51.2068732455485,8.33989716444376
AT2G03190.1,2613,3295,2774,3014,4373,3708,29,-0.344226111745025,11.664385058907,-1.21934034314858,0.223570315236219,0.310605884636068,-6.50895415641537,-1.2694698328092
AT2G03770.1,690,1083,974,588,735,580,30,0.511956405695701,9.55867158061185,1.81348560756629,0.0706490012659065,0.11658584206495,-5.61245006753239,1.42598262741231
AT2G04032.1,241,234,178,120,212,136,31,0.509197006880963,7.50513348359414,1.80371108383655,0.0721721879449691,0.11658584206495,-5.63004063611342,1.42325780059851
AT2G04750.1,227,264,188,88,262,168,32,0.509816377098496,7.56008547406288,1.80590505770377,0.0718279653013527,0.11658584206495,-5.62610055994496,1.42386895730257
AT2G15325.1,1248,1566,1489,845,960,678,33,0.800423201097207,10.0802696799281,2.83531163787157,0.00485535796169972,0.0104576940713532,-3.24909097452299,1.74161193724091
AT2G15660.1,28,67,70,1,33,18,34,2.25326686706289,4.57176355176275,7.98166989994329,2.3070987075906e-14,1.01998048125058e-13,24.4469856368341,4.76761212081536
AT2G19400.1,499,560,579,52,110,91,35,2.7438840194385,7.72057476870936,9.71956620275303,7.68978379323873e-20,4.03713649145033e-19,39.7522065079672,6.6987133581411
