AT1G07690.1,220,222,169,169,117,140,1,0.522202685850364,7.40496312222463,1.82977740727681,0.0681587029368171,0.131670221582488,-5.57228271415393,1.43614626225603
AT1G08065.1,370,328,258,385,311,262,2,-0.000916935793345175,8.30513428057754,-0.00321290649023434,0.997438360188178,0.997438360188178,-7.23784168042065,-1.00063577347825
AT1G09380.1,1440,973,946,700,488,582,3,0.911179945187371,9.64702775998147,3.19273822759564,0.00154091814649939,0.004093063826639,-2.16687199268395,1.88058295268002
AT1G09550.1,1935,1894,1526,1805,1796,1216,4,0.168086464475122,10.7104000068057,0.588968275153118,0.556273650650474,0.762633230730489,-7.06528343751236,1.12356723932777
AT1G14580.1,2058,1347,1194,116,116,105,5,3.71949263498407,8.68262961540204,13.0329540127577,9.05979467697708e-32,8.55647275047835e-31,77.260955934204,13.1728228612913
AT1G18350.1,1299,964,794,1252,917,746,6,0.0716688715726868,9.92866292762798,0.251124870786863,0.801869268675712,0.908785171165807,-7.20647466569114,1.05093167079382
AT1G20690.1,2457,2042,1696,385,290,290,7,2.67543527185464,9.6584535436222,9.37461860637364,1.00204488189711e-18,5.67825433075029e-18,36.481337042718,6.38831420217073
AT1G20730.1,11321,8715,8235,30,25,22,8,8.46194060649493,8.95703629810912,29.6503027713638,2.68329811516764e-96,2.2808033978925e-94,430.106074729536,352.612695060482
AT1G20940.1,285,184,217,1631,1307,1150,9,-2.57826905451006,9.10894690127891,-9.03415205178644,1.26719108089919e-17,6.33595540449597e-17,33.3634234675918,-5.9722272161192
AT1G22015.1,2709,2229,2144,2861,2482,2165,10,-0.0826089890253403,11.2391935156579,-0.289458606499506,0.772406879494194,0.89937787338365,-7.19616585079071,-1.05893129559285
AT1G22420.1,1135,813,592,3176,2675,2156,11,-1.68786727939949,10.5207737724721,-5.91421970436198,8.12541826594738e-09,3.28885977431203e-08,10.1625734445498,-3.22180076129022
AT1G29080.1,1914,1632,1293,949,924,562,12,1.0106584278881,10.1326906708448,3.54130686787287,0.000453671767013483,0.00128540333987154,-0.99917768649489,2.01483043360338
AT1G34170.1,1488,1210,1224,1642,1217,1090,13,0.00560888432878315,10.3440879652244,0.0196533072366794,0.984331467172504,0.997438360188178,-7.23765466755379,1.00389534958782
AT1G34650.1,167,134,139,1908,1623,1465,14,-3.49439688531612,8.94667045491625,-12.244227473472,8.32050046323407e-29,5.89368782812413e-28,67.3430512358257,-11.2698537249442
AT1G44130.1,4318,4266,3665,5303,4746,4154,15,-0.210273029750571,12.0969628705246,-0.736788319214982,0.461759173995463,0.665246267620582,-6.96779301484688,-1.15690710762984
AT1G59800.1,90,81,72,169,100,89,16,-0.501428103840792,6.60243778648599,-1.75698409955026,0.0798205945803267,0.150772234207284,-5.70216765002967,-1.4156141658974
AT1G60400.1,39,12,13,1650,1192,1192,17,-6.10005277507255,7.32660063256496,-21.3743419049023,7.44698771757681e-65,1.58248488998507e-63,220.036455933897,-68.5960108597429
AT1G62340.1,6518,4988,4671,12423,9804,8499,18,-0.922865560862785,12.8430309380284,-3.23368415938106,0.00134185728596726,0.00367928610668443,-2.0359704227124,-1.89587725260131
AT1G65360.1,53,44,41,1792,1329,1270,19,-4.95268686566333,8.02269610658897,-17.3540174680452,9.23519649862949e-49,1.30831950397251e-47,142.580462018076,-30.9675826735679
AT1G66630.1,9,6,4,1126,1068,1003,20,-7.24021679333705,6.4371787672793,-25.3694312021032,1.99056941035509e-80,8.45991999400912e-79,312.936321625137,-151.189778197211
AT1G67830.1,6589,5241,4995,8917,7448,6548,21,-0.444624099030687,12.6651527661259,-1.55794512970062,0.120176556436735,0.217340580789839,-6.03039684394288,-1.3609594659172
AT1G69860.1,578,433,400,774,504,583,22,-0.393862479930714,9.0590743055949,-1.38007843865772,0.168469263054968,0.298330986659839,-6.29036175389632,-1.31390637745836
AT1G73560.1,6542,5336,4475,7812,6559,5137,23,-0.250862666977309,12.5206127242642,-0.879012791013905,0.380015138913588,0.598171977919537,-6.85347173926615,-1.18991842020402
AT1G74000.1,2040,1711,1371,2130,1813,1280,24,-0.0155787196820629,10.7273200997099,-0.0545872131280181,0.956499386980911,0.997438360188178,-7.2363644795987,-1.01085685818175
AT1G76250.1,11257,9858,8769,655,343,295,25,4.61032651371344,10.9695866318398,16.1544004340479,5.78727006476039e-44,6.14897444380791e-43,122.583621778899,24.425674786886
AT1G76290.1,1234,1015,990,1442,1220,889,26,-0.111547778300551,10.1263476426272,-0.390858971232402,0.696146281168504,0.860438653991652,-7.16184831943124,-1.08038669505362
AT1G77000.1,2921,2277,1876,254,177,139,27,3.64704518152409,9.35664588568545,12.7791010220555,8.27435168843419e-31,7.03319893516906e-30,74.0013154984552,12.5276610683107
AT2G03190.1,8369,6391,5590,4517,3395,2969,28,0.904872571786898,12.2548817907715,3.17063744247875,0.00165938917884442,0.00427418424853866,-2.23683365098353,1.87237910685941
AT2G03770.1,1841,1302,1130,1487,1335,1067,29,0.118167631126552,10.3869368273198,0.414054671807532,0.679095144067391,0.860438653991652,-7.15256033214089,1.08535547531063
AT2G04750.1,360,214,216,320,170,190,30,0.227962759625719,7.88788498982751,0.798772427959398,0.424979991654485,0.645058915904129,-6.92044386422697,1.17117994908981
AT2G19400.1,183,145,120,44,65,53,31,1.44703834478668,6.48723074501054,5.07036471182111,6.53766728028253e-07,2.22280687529606e-06,5.55134875144903,2.72647767950924
AT2G19500.1,14422,12369,11155,22462,17967,16635,32,-0.584750807328053,13.9110999891314,-2.04894353309079,0.0412348506374931,0.0854868854679736,-5.14939331804399,-1.49977991412965
AT2G19970.1,2877,2216,1803,3206,2051,1759,33,-0.00298527090346035,11.1422351537394,-0.0104602703160317,0.991660198912022,0.997438360188178,-7.23779238412071,-1.00207137444811
