"AT1G01530.1",14340.7916682913,10791.9577918965,11884.2399465806,12958.7861932554,22287.791845387,17764.5482503297,0001,-0.493318654644778,13.8275339011171,-1.83645673735271,0.102035475250718,0.186542252221475,-5.39619107452049,-1.40767926154032
"AT1G02580.1",4628.93683291905,3659.49180067856,4259.01834701857,2848.34120527753,3677.36640466624,2920.85865753218,0002,0.412436556333724,11.8175292223258,1.81086539429386,0.106169815477911,0.192174715102259,-5.43311204606935,1.33093171715192
"AT1G02790.1",11337.4602093075,9522.17196566503,12544.7779433061,14778.1997747884,21345.7182467858,24590.6989696945,0003,-0.839271035023325,13.8533281485357,-3.17240959259311,0.0124397473364825,0.0458999436393571,-3.31718045849395,-1.78914589375598
"AT1G02940.1",49354.9017071084,36524.0576046803,47845.452806771,75448.6449743715,139303.170902016,129755.03473273,0004,-1.32762975642018,16.0950342992414,-4.49943053819669,0.00179765225249255,0.0155335592074356,-1.30828982628402,-2.50989977606059
"AT1G03445.1",6810.64592986244,5365.02837548846,6767.79246919717,9021.90694774439,15238.6367064868,12396.0301739234,0005,-0.928171648510398,13.0801223134783,-3.51124527015858,0.00742314498412609,0.0340035263392277,-2.78578046360552,-1.90286293741558
"AT1G04020.1",15950.6144657806,12907.1815191082,15073.5133785725,16937.9974736643,27494.5372249975,22470.8111274795,0006,-0.58452090747989,14.1246727161814,-2.30621301811529,0.0486635739283263,0.115058203048629,-4.6875849344368,-1.49954093659553
"AT1G04445.1",16724.8890984831,13210.9853120423,17090.5133328594,25791.4402008964,33172.3194039086,31076.7726948464,0007,-0.93854814857221,14.3960565592632,-4.07603492233156,0.00324473793699432,0.0209151420336146,-1.92582739083785,-1.91659850519644
"AT1G04540.1",14575.6735412814,11665.902751195,12376.0141144724,10545.8602040712,15705.2016374396,13410.6677849467,0008,-0.0259633638342613,13.6586095473526,-0.107476633903119,0.916947798201788,0.930933768738272,-6.95937559242531,-1.01815934403833
"AT1G04635.1",2994.97597733591,2245.54170809499,3017.787605919,3643.14675846386,6308.31561594955,6324.98462263,0009,-0.946551157753337,11.8872935830112,-3.27504865941647,0.0106238216584414,0.041079223373632,-3.15529472754218,-1.92725992516116
"AT1G05160.1",32500.9668365082,24151.1798071935,30803.0280918052,29387.9353290645,46176.5125592829,39821.4498782738,0010,-0.386748697027594,15.0130198762382,-1.49944311619699,0.170569699228214,0.26049239564913,-5.86206984339067,-1.30744358517176
"AT1G05280.1",6831.99882740699,4511.44560070299,6085.47849455764,8951.06558322127,14904.7372031852,13374.8702066085,0011,-1.08318036728488,13.0247198604055,-3.83482709385743,0.00459548410847699,0.0255276617234628,-2.28845709158283,-2.11870153515399
"AT1G05570.1",50398.4085262422,39467.6149978813,44663.4380340838,42561.837373128,71059.4786691709,63080.9264035166,0012,-0.367543048800711,15.6292303396364,-1.39471387945058,0.199076050267594,0.282233411948837,-5.99624634937639,-1.2901537895982
"AT1G05820.1",3120.30820205393,2412.51162110169,2909.81504876194,2928.68567967572,4722.29297526658,3699.45598638794,0013,-0.407844735164783,11.6546092408391,-1.59476762110357,0.147836276687845,0.237242024970495,-5.73517356687604,-1.32670235137213
"AT1G06470.1",33556.5426846889,26610.9316963654,28411.2998509145,37881.1238001241,64722.841220352,57136.29105073,0014,-0.821673718992917,15.2536245482324,-3.07445127510619,0.0144765712484488,0.0506429533985526,-3.47224108332681,-1.76745528789102
"AT1G06660.1",4020.84344632419,3014.41779530633,3661.0862867959,3415.07212146257,6838.97732655401,5676.1535152502,0015,-0.526205705254901,12.053180675611,-1.74772811038047,0.117051374600821,0.202982743947565,-5.5232291886361,-1.44013664434469
"AT1G07135.1",3006.11661953307,15760.3308130715,4142.87979814376,20604.470047276,7994.20998306651,10452.8928747532,0016,-1.04412644882257,13.0270743167138,-1.70240921535566,0.125492628083875,0.211103239588682,-5.58700862532576,-2.06211736939993
"AT1G07230.1",67224.4917913494,54863.8699518601,64855.2135548659,60901.111593823,96040.8258827102,86181.5511748837,0017,-0.358471666314768,16.1009935087663,-1.42481607529747,0.190484077276776,0.277155335504746,-5.95827629880412,-1.28206700717106
"AT1G07690.1",2125.07749910784,1620.01539985525,1680.37962903247,1904.07765132899,4063.43770535881,3277.71576659107,0018,-0.71043297892443,11.1659132682469,-2.26424154355102,0.0520186464683311,0.121738082359914,-4.75273370935004,-1.63629512524958
"AT1G07705.1",25478.6487048998,20345.8947654018,22599.8357451083,23036.4022562103,38680.1705856037,35533.5711979518,0019,-0.478100881909171,14.7102728685326,-1.80118703607322,0.107774015799945,0.194191403052327,-5.44701735843624,-1.39290887782509
"AT1G07795.1",8148.45138037113,5911.54940781771,6896.63367185517,9006.35640431249,11929.454129122,11731.5376260207,0020,-0.641179732896918,13.0785690795458,-2.67643612656713,0.0270343275839253,0.0789009790767202,-4.10464125811222,-1.55960397068953
"AT1G08030.1",28220.1750722504,23681.2205886332,25716.5225840535,23085.6456437447,38137.5838927385,31583.5321631965,0021,-0.231397985796097,14.7711894041558,-0.911168332323099,0.387746005096969,0.457422650120228,-6.52670000366616,-1.17397198873633
"AT1G08050.1",5272.30891980491,4223.11706799873,5023.89957124879,5658.66997105485,8639.64964793091,6715.40196138095,0022,-0.517697731070323,12.4934508487874,-2.11085775856592,0.0663352305298741,0.143916133188203,-4.98827643753335,-1.43166875103965
"AT1G08065.1",2259.6935923235,2177.12476813127,2193.0224424252,2331.71759570642,4652.23370448454,3837.05292812538,0023,-0.649063189538239,11.4347926618127,-2.25438668896733,0.0528390417886355,0.122523557908969,-4.76799155141704,-1.56814959105098
"AT1G08270.1",6449.50344530458,4961.85712213082,5778.80013893508,6031.01909434105,8662.00898966986,9763.78949174295,0024,-0.487831954030149,12.7202343585909,-1.88137446682399,0.0951438120118161,0.178386154999333,-5.33087114060204,-1.40233589621592
"AT1G08810.1",54618.8551452654,39691.5990275244,56593.9519337317,57314.1195755299,101043.355941105,91004.1561816326,0025,-0.700937331702853,15.9511706770999,-2.42563827858964,0.0402497533317332,0.0997365211234859,-4.5009210781284,-1.62556059075945
"AT1G08830.1",454713.666758642,242661.03976585,304691.297637901,354244.835055147,497768.137660889,502741.190181624,0026,-0.466261143218308,18.5331920496672,-1.57751826458933,0.151736025417047,0.24079052405056,-5.75845084849586,-1.38152449620857
"AT1G09360.1",870.826865077831,795.754170768517,806.618515232107,7639.63642046382,15322.1115823123,13119.8124609488,0027,-3.80634977241506,11.5909811801638,-13.0024086039787,7.82951153354371e-07,0.000538959797830561,6.56412992696983,-13.9902493641388
"AT1G09380.1",6091.146121296,4335.51632651056,6213.41236480255,9802.02587657837,16852.9811800391,14727.3474631984,0028,-1.29655441489358,13.0670965131401,-4.56666814091387,0.00164069113816407,0.0145207970051715,-1.21257198716806,-2.45641516500787
"AT1G09550.1",25295.7564954964,17942.3425054858,24354.6166320137,18060.2283580002,28482.8201298592,23474.261995272,0029,-0.0425081109468781,14.4645182979266,-0.160979272076429,0.87593543466609,0.89542034827848,-6.95142243158524,-1.02990274685422
"AT1G09880.1",24021.0813507716,18414.7451861877,22923.7534165795,22721.935711254,38419.3115986493,32205.5150868226,0030,-0.490387956740008,14.6469754074947,-1.84039795015943,0.10141240048995,0.186046173048278,-5.39048568542246,-1.40482259736773
"AT1G10010.1",17278.2076609419,13052.1602728408,16976.1894488107,18118.9748554097,26121.6736422259,22785.1586122617,0031,-0.498002467628679,14.1823915611877,-2.03095880535868,0.0752511828245371,0.156541040814006,-5.10907653784088,-1.41225681994893
"AT1G10190.1",57093.934486734,41294.5101923888,51052.8728870247,109229.60882295,206594.355176783,178115.325718986,0032,-1.68714031753402,16.435071903409,-5.73576591633526,0.000371730505683828,0.00552675795950516,0.344840561267219,-3.22017773200441
"AT1G10370.1",100298.273314162,72939.7883877513,85304.671480964,76100.0399603524,100426.23810911,78190.8604852046,0033,0.0208644632678059,16.3724823821665,0.0875662157827984,0.932284553043012,0.944428540206899,-6.96152827308844,1.01456722665382
"AT1G10417.1",1374.94092449922,983.08626828823,977.19700889199,1001.28221319887,1395.22292451058,1463.22601457376,0034,-0.209828055534958,10.2058557077121,-0.808159337909146,0.441406206772238,0.50761520487861,-6.61690665185792,-1.15655033475912
"AT1G11420.1",3105.45401245772,2777.40196757487,3631.14431716411,3444.44537016728,6127.95025925534,5077.66275240848,0035,-0.591477864344084,11.918305070603,-2.15606897347979,0.0617549739485072,0.136617677597245,-4.91930705605642,-1.50678947835064
"AT1G11580.1",122177.56620253,84973.8394349415,113014.603376564,105887.969823249,147260.115315518,118996.743767779,0036,-0.220414082313269,16.7967211227819,-0.885129777007927,0.400848489608056,0.469591915404108,-6.55035139750752,-1.16506793626867
"AT1G11590.1",119538.162388653,96555.8499859429,118646.41566458,132817.191451913,223602.361126212,182365.169472324,0037,-0.661206074427074,17.0914483556127,-2.52918528745783,0.0341435632754481,0.0911664919926548,-4.33784908672763,-1.58140410469278
