"AT1G01530.1",2604.61383911868,3106.10729034789,3277.40554882108,5386.396970778,7842.42357475584,7618.41159043137,0001,-1.20018726645995,12.1426078106137,-4.84951283928831,0.000878716675607373,0.022712043969003,-0.647632819784971,-2.29769493883684
"AT1G02580.1",1021.36217337915,1757.7460022049,1665.25866579341,3624.09498363199,5192.34173071047,4745.80813209615,0002,-1.63285793578658,11.3099018813158,-5.72253735956543,0.00027366274103355,0.0131749062469009,0.569655804816118,-3.10126742417872
"AT1G02790.1",4325.35656665924,8194.49845931138,6278.62982726032,7799.63238337313,6274.45848369566,16249.5829117549,0003,-0.612355908715452,12.8715168353285,-1.57762523565122,0.14871188665356,0.367598331067846,-5.77883140619064,-1.52875361336709
"AT1G02940.1",23677.9250001648,32965.1087342544,27230.8195761683,17181.8659385728,30524.0064164383,34564.7681242476,0004,0.0765247680934209,14.7194101864468,0.249179172478282,0.808751341399255,0.887782417106022,-6.95423992924406,1.05447490985267
"AT1G03445.1",8841.51705581788,11832.4656690361,9560.12089783261,7269.7849150277,10775.7004393904,11749.616191907,0005,0.039939454514041,13.2679604280352,0.15050722353447,0.883645398472478,0.93417527543233,-6.97584024285417,1.02807068077746
"AT1G04020.1",12698.9831213481,17292.8185726597,11646.1883040007,13403.5213280571,19697.6426476765,19084.7757204002,0006,-0.326082996045274,13.9024421313313,-1.22709650656836,0.250562313652909,0.449944048140482,-6.22199802220286,-1.25360513635778
"AT1G04445.1",14821.6767591539,21740.4829730776,15929.4493079698,27732.5404174163,31398.2736130278,32576.6593121532,0007,-0.822067542542927,14.4854272533591,-3.40361780266991,0.00769537233389781,0.0854947409842933,-2.89432011514947,-1.76793782959945
"AT1G04540.1",5003.69257054498,6911.91089254122,4306.95703012613,7717.10883299036,9779.32162841842,9508.98549440548,0008,-0.755997932877085,12.7503094640087,-2.93293895640995,0.0164726148921119,0.133299162881709,-3.66720171327624,-1.68879935509963
"AT1G04635.1",3499.00722583462,3821.68001769711,3249.62400091285,2899.89298541313,3897.17918241967,4839.33475632101,0009,-0.110581758858546,11.8352948416042,-0.431508882718472,0.676133700260879,0.796863675617464,-6.88687070284372,-1.07966351712497
"AT1G05160.1",12707.4009414583,19403.2478049845,14701.3414695559,19939.8492672529,29977.1022711721,30541.7871879465,0010,-0.777422226235966,14.2958238111159,-2.83274290709058,0.0194119312071438,0.149812690461239,-3.83214807326423,-1.71406548298314
"AT1G05280.1",21123.1165966985,27113.5155914304,22668.1088844164,18723.5909592751,24207.9780214635,22143.0963325533,0011,0.123761860505811,14.4587261447538,0.533721897611903,0.606313754140239,0.743009945982765,-6.8339607305139,1.08957224634267
"AT1G05570.1",26598.9085784277,40836.4087350959,31061.4047701033,31804.7305671454,50477.563830427,48951.8351192958,0012,-0.406622623227635,15.1831844033373,-1.45385562411878,0.179563870575854,0.397240860289253,-5.94331628450195,-1.32557897311767
"AT1G05820.1",2516.92821297005,3368.06814616036,2434.15385937123,3010.95271676938,4314.17735493857,4474.58092184403,0013,-0.497864746961806,11.6709165549669,-1.91126644177261,0.087900486555093,0.294952516456313,-5.30079452124976,-1.41212201137025
"AT1G06470.1",23596.5527390988,35565.4387878388,24027.7705232193,23435.9170605715,35338.3217664541,36727.9053331056,0014,-0.197685483611437,14.8311939903443,-0.704194782657387,0.498921385706722,0.664571173846504,-6.7226440970883,-1.14685697509962
"AT1G06660.1",4629.09957563807,6238.29726330915,5852.91846078419,2966.99157310753,3772.46944858224,3861.31348585525,0015,0.655661854130299,12.1052298301487,2.73341717401122,0.0228542066524078,0.162816151757932,-3.9953810162036,1.57533849333748
"AT1G07135.1",3570.5586967719,5502.31200174077,9342.77114066821,5019.28285879485,7997.01168232516,6278.30867475219,0016,-0.152385627335818,12.5489300623951,-0.421395809608959,0.68323810772518,0.803202008035066,-6.89152336962921,-1.11140576382648
"AT1G07230.1",48969.9670064734,73713.0631544006,57456.326595974,46091.3310091115,61016.8353994173,60587.8832675011,0017,0.0945155294579614,15.8059070932111,0.372787849627719,0.71783499909745,0.82928683674213,-6.91240008357084,1.06770680186943
"AT1G07690.1",3200.87609692931,4401.16918358531,3607.51570631889,2865.1868193643,3868.59986841526,4057.71939672748,0018,0.0587319878113668,11.8259308263903,0.235383168409888,0.819119233356615,0.897215108259521,-6.95789475034653,1.04154992033428
"AT1G07705.1",19107.7501652986,27322.1770523373,20144.0735465186,22942.3182545437,33841.8049604049,34304.2296710497,0019,-0.446855331793508,14.6427352913913,-1.67945012770302,0.126973074181964,0.346010183282925,-5.63785782227588,-1.36306591714137
"AT1G07795.1",8678.77253368603,12235.046205025,8975.89128740951,9480.95331640521,14354.6099885791,12981.4954424116,0020,-0.296761373004339,13.4131445423826,-1.13203183793035,0.286547114462335,0.47741403443671,-6.32889647243254,-1.22838378450537
"AT1G08030.1",11540.1298861679,16446.8324322437,12250.8455231799,11648.1605741209,17650.3245171787,18522.2798804192,0021,-0.237220331496557,13.8122162205417,-0.870189011684555,0.406549130391316,0.583008752944142,-6.58816244574801,-1.17871941063539
"AT1G08050.1",5805.48993604798,8005.11550294478,6096.41555715633,6227.05743729404,8603.67257505515,7868.26128657495,0022,-0.191054715459039,12.7769671792527,-0.772551702573834,0.459367316332381,0.628444325862026,-6.67026590319866,-1.14159800239882
"AT1G08065.1",3092.14592050502,3712.81316852829,3128.69255707701,1906.52538828225,3817.9365390438,4381.05429761916,0023,0.0571721700929757,11.6598638916377,0.174536778291967,0.865262250842845,0.922763856120375,-6.97155483865722,1.04042442254685
"AT1G08270.1",4300.80459133762,5658.80809742095,3803.62075037699,5604.66019281841,4944.22132276308,8587.08019847464,0024,-0.453935755258223,12.3705680892341,-1.58856860297298,0.146224947125163,0.366809362317389,-5.76391401346644,-1.36977198120689
"AT1G08810.1",33295.2844761457,46167.4822553315,37737.9644159315,29174.0031806443,46932.4298341526,51200.482384588,0025,-0.0910699834242745,15.2860221503143,-0.322469961714616,0.754376836501387,0.853462876669573,-6.9313953205101,-1.06515987178149
"AT1G08830.1",294657.375139812,442006.211803482,321918.686386633,372148.819804635,511352.777704467,542589.366062043,0026,-0.433418247148431,18.6229542601656,-1.63909609315478,0.135219310214065,0.360703753631714,-5.69429843784614,-1.35042942709581
"AT1G09360.1",10080.3395820456,12720.4109075693,10231.7806737316,3870.89438664588,5168.95865561595,6677.80096965556,0027,1.09838236547412,12.8692359561537,4.11124543233967,0.00256691547228443,0.0425434679095009,-1.76275806429751,2.14114480114948
