"AT1G01530.1",13269.4650512974,18854.9092963528,11920.6824338954,21161.685402066,29319.8803363516,21755.8100766287,0001,-0.726031557716706,14.1763359924837,-2.9206749006511,0.0221484739250757,0.0616862455599216,-4.21048625555522,-1.65408291813604
"AT1G02580.1",4122.06681962905,5101.93419905269,3514.86863627704,9954.01449025206,11333.940964927,8785.36147369204,0002,-1.24815606426213,12.6595043330523,-5.79313419799708,0.00065178769998395,0.00433524582028798,-0.408569755113705,-2.37537627577318
"AT1G02790.1",21441.4686686571,61139.5966001784,25069.7648877263,15288.8343497667,12654.7617685211,11781.9751994185,0003,1.28317888825717,14.3256588203463,3.21579343345794,0.0146024958892951,0.0454249949048533,-3.77183776648477,2.43374647312213
"AT1G02940.1",32108.5153162316,53256.0108316686,38418.5462519019,123831.159697418,166295.702883461,140589.656843947,0004,-1.82053926091875,16.2105862849735,-7.38310217527218,0.000146570208270797,0.00154356750585183,1.22124445788104,-3.5321320041245
"AT1G03445.1",16660.3957398648,25841.1399423485,16990.3497292847,14251.2652527866,17503.8025269217,15923.4676710668,0005,0.293616030244685,14.097916118763,1.25596694535217,0.249159295690976,0.399435586985311,-6.5743558892421,1.22570859729382
"AT1G04020.1",30302.8057907508,39867.352955489,27239.6026278582,32053.5363779526,38989.2252200366,36142.047083407,0006,-0.152285851527484,15.0440225104878,-0.715326737610133,0.497413230391894,0.648883581840265,-7.10276829163281,-1.11132890241722
"AT1G04445.1",49312.3451983541,50483.3178824029,44026.0580915389,53509.1705292474,49799.520870404,50550.0814189835,0007,-0.0991706791759093,15.5960323445543,-0.582821861015821,0.578175537572085,0.704259600584793,-7.19501545118322,-1.07115753983415
"AT1G04540.1",15525.1675543038,23423.8055940119,13244.7365537439,27363.4791023118,28519.5118880818,25135.4340083798,0008,-0.675272453071777,14.3814375748854,-2.7120215882802,0.0299147965586799,0.0789656901327035,-4.52360500302369,-1.59689831861181
"AT1G04635.1",7889.22114514409,10254.6339125238,6198.21786015242,6624.34502726214,8464.53493230013,5637.20441441653,0009,0.221888033468451,12.8450058366444,0.852599538151992,0.421905998222718,0.583511578937303,-6.99026555041746,1.16625885375954
"AT1G05160.1",38206.7808040105,57176.90026881,36653.9798298225,73698.0255469611,96812.6526482943,77615.0980100185,0010,-0.929959547682797,15.8604699260302,-3.85168436071391,0.00619695460977786,0.0235530868815241,-2.85646066760518,-1.90522257402275
"AT1G05280.1",31789.6678330668,43310.4493157511,31638.8521528046,15761.2519824557,15886.0365144614,14019.8342893618,0011,1.21106624247209,14.4972108022372,5.98437878729087,0.000536646822595947,0.0038207742087641,-0.196120244603376,2.31508673055927
"AT1G05570.1",66210.4421467479,113074.210953602,73661.2085724815,79857.8265687457,110341.220927493,94381.395727947,0012,-0.197555564904423,16.4222288252268,-0.756648345287821,0.473789294969341,0.630264443702636,-7.07065258188583,-1.14675370208455
"AT1G05820.1",7374.4750797778,10206.8546048359,6329.95201529577,5933.2155275874,7085.17654272878,5701.55843277297,0013,0.330364054484402,12.7661909982409,1.40890360828243,0.201420402189746,0.345731793911432,-6.38945490241663,1.25733061349936
"AT1G06470.1",54599.9675991151,82737.3367784919,57296.8058478907,71176.7151443503,85184.9594337364,75485.1875960279,0014,-0.274097200251063,16.0967484356901,-1.22665338756678,0.259348224147093,0.409689147832361,-6.60829404987341,-1.20923714432897
"AT1G06660.1",7358.90155232245,11610.3717681691,7252.09110129923,6246.41092111089,9692.75991807586,6851.62701888483,0015,0.192925670943016,12.9612377677256,0.701725250482325,0.505355187980886,0.6505782614718,-7.11299926330575,1.14307944132812
"AT1G07135.1",10209.6767359911,36348.1083235993,15538.7568095523,8987.30803817537,30324.598175669,11278.5607009851,0016,0.302531310228337,13.9791008536497,0.507283795665454,0.627439690271431,0.74126027658613,-7.23994168140663,1.2333064392316
"AT1G07230.1",104552.466741818,177752.462529419,131364.124809477,111849.248776474,160089.654450135,146973.16027769,0017,-0.0361064044956514,17.0569273025628,-0.138467359055118,0.893744342191526,0.936347699435889,-7.37280100287461,-1.02534285821263
"AT1G07690.1",5488.43893900102,8273.28574683962,6914.7845384481,2883.49725433914,4627.66225143229,4147.72027987635,0018,0.834534944032024,12.3135789480176,3.22236962126761,0.0144694032464237,0.0451498971670814,-3.76214318604121,1.78328210121155
"AT1G07705.1",48204.1657710051,73374.0855750212,49079.7830369427,44072.1908925495,64179.5449456344,54365.6519266976,0019,0.0582923093921934,15.7384449928175,0.233239301673279,0.822204811724771,0.887138809662479,-7.35286871543445,1.04123254401137
"AT1G07795.1",22888.167403325,30904.2534539048,24709.8034064747,16891.5549110377,15499.688447012,18467.5273322222,0020,0.617956776738341,14.3546203242105,3.13379070215878,0.016376463623942,0.0493845045507421,-3.89304952250392,1.53470011557086
"AT1G08030.1",28702.0111002089,41806.8942269463,26961.8701096897,51019.3546354825,69572.4530937502,53456.3919254033,0021,-0.850682587004414,15.3850375217108,-3.48878624390822,0.0100351006938019,0.0335943271570654,-3.37306283852239,-1.80335395013755
"AT1G08050.1",11898.1749758869,21382.7332937178,13718.8116980496,11078.1934865584,13905.3374689427,11751.8741263163,0022,0.315675667636841,13.7310865384758,1.2056331197717,0.266870024050434,0.418303246999983,-6.63231108334301,1.24459440658212
"AT1G08065.1",6958.08813518214,12246.4338017648,8300.09084508295,4853.65375214611,7102.20565864941,5774.21619543346,0023,0.609631062535545,12.8165043536704,2.24849025170659,0.0590761749282036,0.130444902099758,-5.21854579717206,1.52586895170357
"AT1G08270.1",12326.8568105789,15263.9957029311,12333.5053914147,15832.1146273591,18940.6341827252,14330.1867327259,0024,-0.296271636955719,13.8407978842773,-1.47908191924006,0.182366810295399,0.319536993429199,-6.30060350714226,-1.22796686914298
"AT1G08810.1",71169.3811522671,107785.638833894,71160.7768379135,117630.24084464,167747.435015695,137033.578345735,0025,-0.769469630705366,16.7032758430645,-3.10589433337162,0.01703120693372,0.0504942821407359,-3.93441425044331,-1.70464300068628
"AT1G08830.1",791786.823906853,1081218.85711748,848678.415412369,501807.258527126,679715.033332616,529889.949178887,0026,0.669052573865464,19.4434213792518,3.08220565282962,0.0176090714464142,0.051981776883643,-3.96958836447125,1.59002844374705
