"AT1G01530.1",16187.063555271,22802.5736727962,14801.3385364156,13584.5166006062,14620.2509917334,10137.5541503283,0001,0.480009121570506,13.8643796420765,1.77621180054622,0.117532477777892,0.159070060285741,-5.72738661740535,1.39475248477187
"AT1G02580.1",5028.39845694346,6170.12941399625,4364.24348061131,1465.70001310018,1723.79378400686,1203.52801412532,0002,1.82483895867751,11.4140256490565,7.28694102344365,0.000139608845867082,0.0014954141121682,1.36901214705016,3.54267460208524
"AT1G02790.1",26155.8709952642,73940.4329073217,31127.9223475065,6464.57789804926,10680.7222742235,5420.27768117047,0003,2.44304276158478,14.0368005334488,5.39707268904549,0.000904696081097477,0.00481393546310289,-0.64586317618311,5.43787414421906
"AT1G02940.1",39168.3143276687,64406.2557619017,47702.4626991526,43683.3011215925,54686.4579052711,35463.8330557231,0004,0.168775673967259,15.5070049057282,0.593998306130279,0.570598291768996,0.622975024814746,-7.01297776067893,1.12410412216308
"AT1G03445.1",20323.5687086563,31251.5158817773,21096.1007970634,22449.6110555439,27019.767648038,17581.3183254671,0005,0.109764380882325,14.4809107980976,0.392274989295185,0.70614672585856,0.746772322011511,-7.121763747399,1.07905199271494
"AT1G04020.1",36965.5778391727,48214.4060530037,33822.1055990847,20757.213908809,31691.2088074812,17066.3290655044,0006,0.808225664015728,14.8548411553604,2.69246993243194,0.0300096686469169,0.0526732204896406,-4.37158064798916,1.75105653538835
"AT1G04445.1",60154.8037316827,61053.0423226886,54665.0406845729,30407.0926227295,40542.1499768714,25917.982072214,0007,0.883837690786585,15.3956054139448,3.61448309855143,0.00809293147302761,0.02034574808508,-2.99898751052037,1.84527737222322
"AT1G04540.1",18938.7343752169,28328.0627002555,16445.3529103484,14507.7921994095,17783.8725303632,12207.5720304227,0008,0.495331377651178,14.087202243684,1.72116898031558,0.127472217597254,0.170019013180507,-5.80381468044175,1.4096445041173
"AT1G04635.1",9623.84870711489,12401.6531505198,7696.02926504554,7131.47964754198,8661.96377659597,6394.92157975681,0009,0.405741934244331,13.0441274717759,1.53793140304711,0.166540034300059,0.213670018626091,-6.05050128256152,1.324770024232
"AT1G05160.1",46607.4243932204,69148.0643194534,45511.4853681128,27906.0049738286,33554.9858454097,19731.8229275092,0010,0.996256014204199,15.1884386540678,3.36380667414347,0.0114329903202251,0.0258829033856051,-3.36488102066974,1.99481646249744
"AT1G05280.1",38779.3608578435,52378.3856926512,39284.4423307259,67831.9041495771,87727.5052327112,51246.7761876696,0011,-0.644733392786693,15.7161858000184,-2.31612370426001,0.0525017176574206,0.0811609121584897,-4.94005824802362,-1.56345033700425
"AT1G05570.1",80768.3377520339,136748.630568144,91461.5829361152,51165.955237965,62310.5458420764,34906.0852247257,0012,1.06074087097274,16.0841600783398,3.33745297180496,0.0118619557095964,0.0264733713518808,-3.40374777457238,2.08600247700313
"AT1G05820.1",8995.92382523768,12343.8702587294,7859.59723507562,6160.39156237212,6910.17334180478,4180.27912116256,0013,0.764593088687564,12.8401245761033,2.60937219910352,0.0339278003837291,0.0576487498957146,-4.49746289099024,1.69889075952739
"AT1G06470.1",66605.0320963163,100060.105711962,71142.6904552457,50888.1482051108,67815.8872427387,45195.1807812213,0014,0.534664857225891,15.9834459667849,1.96962665234179,0.0881713231971819,0.124673017835456,-5.45200327094564,1.44860559964876
"AT1G06660.1",8976.92609791974,14041.2427050731,9004.57302528613,5224.7506653706,5544.33673568333,4112.99725203435,0015,1.08381585704656,12.8068436102105,3.99299766577853,0.00488698468385918,0.0146665057042524,-2.46127363431466,2.11963500319706
"AT1G07135.1",12454.5100774881,43958.3349295653,19293.7276241205,134729.816108579,469309.856858565,60588.2663537333,0016,-2.83412726241854,15.8384961246429,-3.64718573591904,0.00774136618911785,0.0201195918179901,-2.95179784879198,-7.13111298622275
"AT1G07230.1",127540.742408805,214968.608898694,163108.521146103,118695.321758291,120753.554354374,71826.8537082066,0017,0.706325022031468,16.9767923664461,2.25362963801609,0.0576476938237478,0.087248231221271,-5.03361243759673,1.63164253492863
"AT1G07690.1",6695.1990589965,10005.4688565857,8585.75567527282,2919.0347280021,4173.50072763611,3025.16890070895,0018,1.32107830349887,12.3613506695912,5.01773109086645,0.00138784201043307,0.00620844368383995,-1.10783567697249,2.49852785734853
"AT1G07705.1",58802.9654509534,88736.4646364072,60940.0080953444,27139.3564855366,35050.8069016013,20102.187608972,0019,1.35183912746309,15.3827495311133,4.54910675494096,0.00242122640482904,0.0092017664581975,-1.70762471411073,2.55237291090897
"AT1G07795.1",27920.6598750624,37374.6966961938,30680.9754739849,11594.5279438999,12787.4702457447,8401.43040581423,0020,1.56119525160749,14.1740736054746,6.09035797199495,0.000434486229957387,0.00294809113078469,0.146239389303061,2.95098226747805
"AT1G08030.1",35012.8114469654,50560.0303166213,33477.2584775563,32970.0067626218,41523.0326347083,26394.6143787485,0021,0.23791057155338,15.1318152470395,0.851885225479492,0.421557030109059,0.476727245458902,-6.81660239099483,1.17928348966066
"AT1G08050.1",14514.263670907,25859.6497915833,17033.9892356159,10300.2933991489,13845.3436932384,9433.92413580053,0022,0.749472321459567,13.8052529989434,2.52264656098874,0.0385847049826793,0.0635947064188447,-4.62874937863785,1.6811778123053
"AT1G08065.1",8487.98458957904,14810.4774520331,10305.8239460986,327.268225647227,703.915791148974,493.609974445339,0023,4.48897683032248,11.1678837285028,12.6778963395331,3.32016869177365e-06,0.000111889684912772,5.28213300279798,22.4551869835016
