"AT1G01530.1",12321.7409043006,9320.15120317429,11443.7859675126,15271.3263157121,25884.7787192855,20393.0347289451,0001,-0.872211019623665,13.8553491288256,-3.46361236830589,0.00860743518147647,0.013145191795276,-2.85971745199664,-1.83046605465748
"AT1G02580.1",2894.84213110158,2383.02647298149,2552.31659843204,3356.63752419352,4270.84999334386,3353.03612577302,0002,-0.482816686772342,11.5871111769883,-2.3584364610678,0.04626704773237,0.053336357192048,-4.56754835111843,-1.39746939385036
"AT1G02790.1",7691.14191589925,6399.04086565472,9666.59025788371,17415.4205304381,24790.6655470953,28229.1995851178,0003,-1.55956804433138,13.7104425819939,-5.96088716045226,0.000346389111760745,0.00391750604931805,0.501846040012994,-2.94765574821768
"AT1G02940.1",49199.1914131708,40926.5767653399,48660.5702719351,88912.7160753389,161785.060570719,148953.910466646,0004,-1.48356837370184,16.2343365845622,-5.52140774099922,0.000572123101803062,0.00444935735325305,-0.0235219724772957,-2.79639541319088
"AT1G03445.1",6926.62140975398,6106.87128088377,7287.23451893666,10631.8973809988,17697.9730368684,14230.1774453048,0005,-1.03948020339672,13.2417240967091,-4.33709143504191,0.00252611192336639,0.00744389743941684,-1.58147193118494,-2.05548693708519
"AT1G04020.1",15222.325142208,11956.7035883919,13610.8299635998,19960.6415830567,31931.8314257104,25795.6478967456,0006,-0.910123185115259,14.1791356060499,-3.84076596388697,0.00500221463875215,0.00954196037694041,-2.29569410710581,-1.87920594835827
"AT1G04445.1",17193.5083785461,13731.9704842346,16388.2702204091,30394.0117219512,38525.9407182304,35674.9688142377,0007,-1.1441038709949,14.5105453822524,-5.60031084730423,0.000521858613452721,0.00416893943318367,0.0728509021055386,-2.21008808554455
"AT1G04540.1",9063.50544248836,7851.69164685056,8667.26084752595,12427.8053557265,18239.8360477791,15394.9433457553,0008,-0.833345305128216,13.472176312107,-3.86366112951126,0.00484319648874302,0.0094344347786497,-2.26201011098485,-1.78181222208179
"AT1G04635.1",3291.04750070262,2380.09892203188,2482.76619990897,4293.27887155719,7326.40339352705,7260.84498472641,0009,-1.18430399048296,11.9856503091857,-4.31753105450564,0.00259327109352999,0.00751231253741783,-1.60896073838739,-2.27253732580011
"AT1G05160.1",25245.5827222393,20028.547066653,23961.0274280194,34632.3138187719,53628.8573546032,45713.5300532908,0010,-0.936293913249797,14.9555153031169,-4.03007601212896,0.00383832215146961,0.00857761961554753,-2.01925536611321,-1.91360612615213
"AT1G05280.1",4500.99143478447,4335.11744618058,4431.09249537754,10548.4141304729,17310.186089763,15353.8490692234,0011,-1.67279697871885,12.947167819157,-7.12198630021846,0.00010301078944963,0.00329649288596417,1.76337758891335,-3.18832120246246
"AT1G05570.1",34771.7379130816,29844.0398905011,37136.2522640273,50157.1441513248,82527.6408725964,72414.5362298793,0012,-0.986454392513698,15.5370445503812,-4.04759215332539,0.00374639397282584,0.00848587482677363,-1.99392162458923,-1.98130968066291
"AT1G05820.1",2581.48715969869,2298.12749544284,2532.18358833326,3451.31974735093,5484.41539477639,4246.8366403414,0013,-0.806365322207743,11.6725667074266,-3.54053612980619,0.0076932968223671,0.0121911020178889,-2.74336566480433,-1.7488000194982
"AT1G06470.1",28051.0120473646,29579.9747948464,30576.5515191149,44641.1410860896,75168.3448362345,65590.3179333041,0014,-1.0389362597454,15.3622627547534,-4.31809678554,0.00259130178838363,0.00751231253741783,-1.60816491615601,-2.05471209674116
"AT1G06660.1",3286.12569486907,2698.61646534931,2997.0730942506,4024.50352840066,7942.70764874813,6516.0112225861,0015,-0.989858540657844,12.0385857680921,-3.54895172568503,0.00759973931698998,0.0121188272073768,-2.73067476029939,-1.98599025072448
"AT1G07135.1",5914.37000998652,67731.8187701471,73063.6087853051,24281.4088419822,9284.3812380637,11999.5287473087,0016,1.14517518146224,14.3389808266122,1.2553701203189,0.244991222294824,0.259901496054634,-6.11008255052245,2.21172985303191
"AT1G07230.1",48083.5820908987,45783.3837907407,54049.8110206501,71769.1251533205,111540.683044647,98933.1865543577,0017,-0.911539117732097,16.041730688859,-3.98137304104172,0.0041069217820457,0.00889100197355074,-2.0899153816323,-1.88105119983747
"AT1G07690.1",1995.79226550585,1938.62423883089,1979.44094743941,2243.86687998863,4719.22865093448,3762.69469495019,0018,-0.792784374455048,11.3419375127913,-2.76051927398721,0.0248064387658421,0.0306218676340249,-3.94430864155602,-1.73241476632533
"AT1G07705.1",20268.8167235446,17290.115908389,20960.2937864781,27147.3277472309,44922.6941537413,40791.2062424566,0019,-0.919847217038502,14.7066665845082,-3.74359188686296,0.00574212269813621,0.0103026496486319,-2.43940107757344,-1.89191492700972
"AT1G07795.1",5646.13159205787,4970.98151243559,5125.68134378554,10613.5717894199,13854.7274003774,13467.3649371818,0020,-1.26084107200456,12.9859929572503,-6.24561738188528,0.000253553530632231,0.00376089927400056,0.827692640065408,-2.39635404459759
"AT1G08030.1",21082.5552880255,18462.8928188023,21005.135490789,27205.3587872306,44292.5403646951,36256.7096663921,0021,-0.805897433566892,14.701206327825,-3.44634739791027,0.00882804188132804,0.0133445973881068,-2.88591577361661,-1.74823294816935
"AT1G08050.1",4020.29506504077,3797.61909183242,4813.61968725441,6668.47915786094,10033.9872563523,7709.02943815222,0022,-0.936906751862757,12.5010900250504,-4.10643362874293,0.00345453961021456,0.00825659467122204,-1.90912942490702,-1.91441917451435
"AT1G08065.1",2949.80229624293,2510.08218419451,2418.70662232194,2747.82064840713,5403.04938355338,4404.79276576081,0023,-0.622668875196494,11.6652016051066,-2.23545151497969,0.0560296473447972,0.0637187553043757,-4.75559613895295,-1.5397209139043
"AT1G08270.1",4866.02536743967,4547.65764512217,5251.05508849159,7107.27526733241,10059.9551322745,11208.4639240701,0024,-0.928492367259274,12.7171515339539,-4.02112991930884,0.00388620711533052,0.00861613024912095,-2.03221042212321,-1.90328600094804
"AT1G08810.1",52214.6177871944,43703.0660859488,46861.4112785621,67542.0220291314,117350.562484316,104469.356120887,0025,-0.984304505957542,16.0267579935016,-3.88618053597,0.00469206519203177,0.0093748575279528,-2.22894527117781,-1.97835935595394
"AT1G08830.1",226728.727829437,37730.2766385571,140163.270897257,417461.04851999,578102.047356018,577128.019613712,0026,-2.28664685902674,17.8402722452023,-3.89416700105263,0.00463968873349261,0.00932549763332212,-2.21723479892939,-4.87920756896505
"AT1G09360.1",2858.74888832219,2577.41585603551,2318.04157182803,9002.9559073228,17794.9197736447,15061.0523489337,0027,-2.38032597569257,12.5212479787705,-8.4368028957169,3.08910940938489e-05,0.00304963629193954,2.99734988384346,-5.20654370290449
"AT1G09380.1",5814.29329137094,5817.62924706243,5618.02495438304,11551.2312252046,19572.8536784539,16906.4422044434,0028,-1.44323032182182,13.2110164740816,-6.00602038058251,0.000329454361138037,0.00391672968301219,0.554245240393834,-2.71929057553067
"AT1G09550.1",19160.5901100229,15346.8075880388,19027.524816995,21283.1384419974,33079.6115414733,26947.5718357798,0029,-0.587186607996419,14.4094435474458,-2.52000696625554,0.0359869051275981,0.0426527093599082,-4.31814096250251,-1.50231423392281
"AT1G09880.1",18720.9087888921,16684.69837201,19128.1898674889,26776.7435619696,44619.7356013153,36970.7227211335,0030,-0.962018527719676,14.6284267698188,-4.03284380251216,0.0038236361625051,0.00857138838202362,-2.01524948316419,-1.94803355442337
"AT1G10010.1",12250.3747197141,10779.2425964593,12432.1337359983,21352.3684546286,30337.4038440851,26156.5070125411,0031,-1.12243688256518,14.0874385729251,-5.30681649277644,0.000737825291324011,0.00479326358249326,-0.290249570468641,-2.17714407482652
"AT1G10190.1",67672.3693084408,61737.9509559182,69877.1023687613,128722.009515137,239936.248754555,204469.709668932,0032,-1.47833198805835,16.7567482465526,-5.59997338341797,0.00052206297536884,0.00416893943318367,0.0724406524447074,-2.78626405314565
"AT1G10370.1",59875.4085671201,52848.1497423364,52286.3423633613,89680.3547448087,116633.849108862,89760.1735147572,0033,-0.834832307611652,16.1619050982256,-4.08692167085749,0.0035485082675247,0.00829799880777689,-1.93719336705767,-1.78364970336442
"AT1G10417.1",1037.68072990748,816.201204750908,886.76758116911,1179.96447999402,1620.39545754757,1679.72855324056,0034,-0.698172962076514,10.1787939102865,-3.11977887692286,0.0143477663549046,0.0193063180213046,-3.3864600390754,-1.62244881192288
"AT1G11420.1",2666.79846081362,2326.817494749,2485.51161037699,4059.11853471627,7116.92919442101,5828.96628681875,0035,-1.14923872248285,11.8566539133482,-4.62922798176586,0.00171863689363566,0.00662311647727946,-1.17763844629554,-2.21796826364384
"AT1G11580.1",89236.4412671822,84941.134272327,97741.1883454766,124784.043502526,171026.162015579,136603.796172675,0036,-0.658784001444261,16.794808017367,-3.18800921262234,0.0129497721385695,0.0177642057423253,-3.28118794966618,-1.57875138695857
"AT1G11590.1",94125.4350618451,71079.1805259297,78880.2184302079,156518.877674996,259689.146372736,209348.370810951,0037,-1.33703496372318,16.9708062404827,-5.3997600931923,0.000660350612606168,0.004678718909218,-0.173890369788891,-2.52631574822739
"AT1G11593.1",60597.2734227079,52510.8958729415,59667.8359750332,80727.2851701172,146434.583517221,117393.506090163,0038,-0.956554297607967,16.2889557299886,-3.73675886796585,0.00579838511357714,0.0103424728567123,-2.44955048954672,-1.94066930167488
"AT1G11810.1",3568.30922932612,3342.67767426323,3653.22619610639,4898.02339365939,8044.84796070893,6394.01258913209,0039,-0.843679746922575,12.2031730298993,-3.63074231423375,0.00675105014351304,0.0113451008141422,-2.60774201250513,-1.79462168247578
"AT1G11905.1",21799.4983377797,19032.5942335961,22895.8081664293,32465.8216587829,49139.8772035126,41366.5261139029,0040,-0.932110939749794,14.8364530607506,-4.16560267647406,0.00318561856209696,0.0080749913801036,-1.82435352256531,-1.908065821088
"AT1G12180.1",161100.548543866,135316.674482624,156668.678630968,159602.667502349,243445.374387513,185435.354457822,0041,-0.35899176171899,17.3798185694718,-1.59290248925518,0.150090545799944,0.162290419041437,-5.68508314671398,-1.28252927906148
"AT1G13608.1",602.100913638017,409.857132945219,648.832007274406,1064.92048841566,1563.26613051865,791.064823238675,0042,-1.01198582103642,9.59355011344512,-3.3094943671586,0.0108036168611831,0.0154054395580481,-3.09459250396619,-2.01668508949166
"AT1G13609.1",74328.2913973493,65882.1920801843,74164.5183829794,107081.522037352,167634.757420135,137970.18086736,0043,-0.923204756622777,16.584178059271,-4.08680034809652,0.0035491010982935,0.00829799880777689,-1.93736803100023,-1.89632304960663
"AT1G13900.1",61032.0329380051,56940.8659698894,61742.4511520305,88788.5092879711,137744.001041912,124045.642103761,0044,-0.940587294414353,16.3397947533804,-4.17443818850228,0.00314743841933987,0.0080749913801036,-1.81173665734666,-1.91930939492763
"AT1G14210.1",21743.7178716661,18147.3028264345,20149.4825615908,30131.344909321,48850.7681849117,42935.8137989641,0045,-0.996874949921652,14.7832545269664,-4.19526288970659,0.00305939028059386,0.00799236065550489,-1.78204345529431,-1.99567244938648
"AT1G14230.1",23729.6665255049,20303.1513457263,23104.4593619985,31451.8055914196,49569.2127520936,43775.6780755844,0046,-0.872021173881308,14.8826433406407,-3.77137525611894,0.00551929886869364,0.0101087158627704,-2.39819242881626,-1.8302251975714
"AT1G14580.1",12336.5063218013,11841.3580809773,11095.1188380746,32956.5402777277,55929.6111613134,47330.3329955919,0047,-1.91665995715819,14.4783964749989,-7.94109220600346,4.77394969264443e-05,0.00304963629193954,2.55411554728985,-3.77547969214982
"AT1G15757.1",4921.80583355328,4381.95826137432,4350.5604549824,8896.05662311281,16858.3450487161,14177.5254034983,0048,-1.5005072317899,12.9003441062789,-5.60913006535292,0.000516548900819324,0.00416893943318367,0.0835664221597252,-2.82942173576709
"AT1G15760.1",5872.53466040132,7768.54919988167,7011.77833531241,6045.40904417989,6356.93602576354,6135.88916466622,0049,0.146633793946522,12.6664827181647,0.742885199870615,0.478928626651235,0.497122013905953,-6.61342836095047,1.10698355798654
"AT1G15770.1",2075.36145981496,2020.59566541993,2427.85799054866,1741.94928841223,1305.31856302443,973.42067534889,0050,0.733392075950825,10.7156983241055,2.8837003971163,0.0205334571878766,0.025981633563133,-3.75260929489381,1.66254348515552
"AT1G16290.1",2580.66685872643,2366.63218766368,2608.13994461503,3800.52407577021,5771.79322164914,5385.91861795942,0051,-0.963328533252083,11.7792226006096,-4.29830406867335,0.00266117223885937,0.00756118208012828,-1.63603529913302,-1.94980322412096
"AT1G16400.1",54.9601651413449,87.8265284882613,61.31416711902,314.589322103669,505.507984619541,241.428874624791,0052,-2.32234273513788,7.2414164711609,-7.31450218424381,8.54671699214369e-05,0.00329649288596417,1.95613378631452,-5.0014372401293
"AT1G16410.1",33.632339862614,53.8669374728003,189.433322293092,324.770206314144,8.65595864074557,255.555032182624,0053,-0.385733208973351,6.34788501758369,-0.300030894837077,0.771850036150289,0.786633454181393,-6.86085384749878,-1.30652362208589
"AT1G17250.1",23125.9250099223,20731.744804749,21813.2013052084,32222.4985261525,55521.0499134702,45198.5674005007,0054,-0.983576900102564,14.9084182414844,-4.04491132227462,0.0037603085285802,0.00848587482677363,-1.99779619746638,-1.9773618458203
"AT1G17310.1",22.9684272232486,33.959591015461,16.4724628080949,149.658997893978,64.0540939415172,129.703810303744,0055,-2.15039251697506,5.6877598624681,-5.65952420037974,0.000487324829366499,0.00416122447080636,0.144579828522047,-4.43948558384915
"AT1G17430.1",49811.9562394482,44139.2711774404,50508.2315169097,72802.4849006837,121720.090406164,100040.163628435,0056,-0.998957662859551,16.0522457501575,-4.17901885626958,0.00312783901060145,0.00806695214213793,-1.80519995352229,-1.99855553577033
"AT1G17770.1",6534.51754501423,4786.54580261024,5762.61657236521,9512.00011784654,15795.3933276325,14485.7324774874,0057,-1.19784062357334,13.0628919761346,-4.66307645671223,0.00164496436226235,0.00662311647727946,-1.13167031176088,-2.2939606175949
"AT1G17820.1",14056.6774606282,11723.0850226131,13668.4835834281,19921.9542230569,32298.844072078,28419.2606140777,0058,-1.00702874617847,14.1818241977929,-4.21984887773289,0.00295884826349452,0.00785143200628073,-1.74706678909923,-2.00976768573811
"AT1G17840.1",297667.535609413,262239.47488253,280656.906187499,408347.120974773,667360.561667658,561966.799965732,0059,-0.93511528166049,18.5616680505055,-3.99348652763428,0.00403827770906176,0.00878298834463719,-2.0723105559117,-1.91204341503845
"AT1G17860.1",14507.8429953705,14032.9227218544,17219.2144553952,20905.4276377888,32780.1153725035,28899.5499710441,0060,-0.832651514793348,14.3073561068221,-3.55886599032048,0.00749107109933623,0.0120469974574427,-2.71573373705945,-1.7809555566977
