"AT1G01530.1",13970.0059872704,14846.9641708337,10443.896093366,25668.4769105136,36644.331907279,26567.7576739737,0001,-1.17597163934954,14.2475312595417,-4.69282560204513,0.00149926217368014,0.00510354901545663,-1.36344659287746,-2.2594500121983
"AT1G02580.1",1507.29235058965,1750.52429424958,1239.89685663705,12073.9150145861,14165.2929606728,10728.5067248337,0002,-3.0429776866623,12.0582432260696,-13.0482687998001,9.97427084445845e-07,2.45950922530427e-05,6.37312680507369,-8.24190415516489
"AT1G02790.1",6648.02396699887,10846.3460041612,5584.07048286905,18544.888275172,15816.0703636397,14387.9111334578,0003,-1.12977840625258,13.4153362428642,-3.90587729637846,0.0043882294972069,0.0101994757684964,-2.50465464845066,-2.18825126769971
"AT1G02940.1",44922.9071710326,55534.4693882784,36535.4978147716,150203.407862068,207838.328850904,171685.261148221,0004,-1.95924115352603,16.4374100386079,-7.89231753562148,4.45902243626167e-05,0.000421315110566407,2.40025282694086,-3.88857389173169
"AT1G03445.1",23086.6662449988,27438.757542637,18112.5998493061,17286.3487069439,21876.4586375458,19445.418438761,0005,0.213932373605378,14.354233984631,0.894880967225165,0.396630273698421,0.430712359515686,-6.85860322117133,1.15984528543149
"AT1G04020.1",21346.2437501953,32182.6377646405,17582.0483730335,38879.9588872756,48729.1930724318,44135.940945027,0006,-0.930434651526227,14.9511171805538,-3.40900034648544,0.00904947135749267,0.0172297844490115,-3.26547281588062,-1.90585009931639
"AT1G04445.1",31269.9581798929,41170.8286304742,26701.1852857188,64904.9866366801,62240.0279490919,61730.7426755818,0007,-0.952930396702767,15.4653238340454,-4.09358567007964,0.00336864816207915,0.00859767049956123,-2.22479453186659,-1.93580065819445
"AT1G04540.1",14919.4814837048,18059.6433280295,12576.4668624617,33191.0629131856,35644.0219902515,30694.8864424116,0008,-1.14053315896343,14.4449738803146,-5.06851103759024,0.00092704969186376,0.00363274123439636,-0.849653495147446,-2.20462481715334
"AT1G04635.1",7333.85046397695,8796.28304007197,6588.16668338494,8035.12783357763,10579.0754921806,6884.0406453889,0009,-0.153774031869345,12.9533118358692,-0.622518947336132,0.550697829012024,0.582990057728959,-7.07385040990206,-1.11247586076443
"AT1G05160.1",28697.8968797304,34075.3160038988,20328.0895304444,89393.4500565786,120997.593979596,94781.99655673,0010,-1.89614055181427,15.6735527425774,-7.16610107441801,8.9268004840325e-05,0.000683711764345216,1.65863544341727,-3.72216123761196
"AT1G05280.1",69756.7778786665,89087.8773369311,52795.3782231258,19117.9164091039,19854.5556137668,17120.7396422883,0011,1.88588852978375,15.1307809058287,7.51431266094774,6.35816644022348e-05,0.000535675522588828,2.02148405793877,3.69580472141988
"AT1G05570.1",52617.8974220462,63276.7824646433,35960.8956664764,96865.1002251232,137905.758015948,115256.662096219,0012,-1.22821824528915,16.2030712130959,-4.43777475862855,0.00210236962571616,0.00628844879171313,-1.72388520496173,-2.34277474147452
"AT1G05820.1",6335.20570076289,7017.32795682066,4306.60099421269,7196.80889689956,8855.1371245374,6962.62847820314,0013,-0.404147811857284,12.6950685767473,-1.57315015416989,0.153816364932034,0.181456645211536,-6.07876513104316,-1.32330701287536
"AT1G06470.1",52332.2070271369,68867.4940447698,46560.9125239226,86335.1776825201,106465.165996184,92180.9927997169,0014,-0.778684060744508,16.1406281162872,-3.31249775630452,0.0104545888488944,0.0192524395741936,-3.41606752074427,-1.71556532394231
"AT1G06660.1",5373.01401464408,5630.31160766467,4237.28596617708,7576.70532643215,12114.1255510233,8367.06910333495,0015,-0.860813751407246,12.7305084939577,-3.34101934246957,0.0100168010484487,0.0187190126801879,-3.37147999631193,-1.81606237085749
"AT1G07135.1",138553.059563172,476587.346806697,62419.1544520704,10901.3296664478,37900.0401009944,13773.15147354,0016,3.16674114552698,15.7073620650271,4.28355625436618,0.00259126439681084,0.00721699257624177,-1.94630565632177,8.98015997357929
"AT1G07230.1",122063.552526435,122626.054505761,73997.3553500192,135669.716524419,200081.936395868,179480.667145117,0017,-0.712352420881313,17.0149789257661,-2.51704698315406,0.0355966314868939,0.0499142779934115,-4.6722544169355,-1.6384735924136
"AT1G07690.1",3001.8685114949,4238.21833190123,3116.58504560127,3497.59394340622,5783.70680749416,5065.11257944652,0018,-0.456443238670142,11.9641954012129,-1.68939202797823,0.129101143126069,0.156876509255355,-5.91939703346193,-1.37215479045313
