"AT1G01530.1",6769.47692267426,3333.30931584468,15996.1228381559,4634.26289294047,6765.62777924634,6573.52147830367,0001,0.269470622749331,12.6631776254081,0.382995820960522,0.706922788694262,0.967423229191847,-4.60337844818586,1.2053654541356
"AT1G02580.1",3274.0917583135,1573.73213785691,6385.54180763324,3118.04142811101,4479.41266086593,4094.90499665637,0002,-0.265746619654458,11.7792165026372,-0.387275418110682,0.703816648500132,0.967423229191847,-4.60334519019123,-1.20225807792227
"AT1G02790.1",4905.2277245491,3194.15440894867,10549.9476524204,6710.52414609207,5412.95050087126,14020.8993719974,0003,-0.541043826780312,12.6929063744272,-0.775415105193778,0.449760337748121,0.967423229191847,-4.59891946071266,-1.45502488430472
"AT1G02940.1",13204.7154368083,7478.6607528523,38211.0678354022,14782.6616163986,26332.9395277375,29824.0969210305,0004,-0.54040609779122,14.1966606071951,-0.746196676671877,0.466712838108825,0.967423229191847,-4.59934452683979,-1.45438184716558
"AT1G03445.1",5349.1278506261,2772.11222421799,14319.962930762,6254.66237526588,9296.15412106152,10138.117832375,0005,-0.490892028701145,12.788275620897,-0.686854746641048,0.502318894642318,0.967423229191847,-4.60016410906278,-1.40531352260505
"AT1G04020.1",10733.7151787791,5403.23855592291,24877.0813207542,11531.9093379743,16993.0783529422,16467.2361971395,0006,-0.387050754641045,13.6576785577461,-0.553109946790707,0.588075361432668,0.967423229191847,-4.60178751914687,-1.30771735379463
"AT1G04445.1",14800.391925517,7891.54800949771,43666.2064431023,23860.0837778284,27087.1663780659,28108.6637467555,0007,-0.610847459462168,14.3767514857329,-0.853644249539222,0.406297914938524,0.967423229191847,-4.59771381199138,-1.52715601856992
"AT1G04540.1",6198.84199728829,3460.56281622985,12796.1811967676,6639.52384117445,8436.5820642979,8204.79697669015,0008,-0.247787001358818,12.7901474982995,-0.366705503674712,0.718795061952499,0.967423229191847,-4.60350178526689,-1.18738434841004
"AT1G04635.1",2310.77595216711,1197.46459355255,5415.69955105559,2494.96398589006,3362.08105644178,4175.60413791931,0009,-0.408036045203927,11.4723366216611,-0.58228049281722,0.568749223597274,0.967423229191847,-4.60146061492322,-1.32687829174816
"AT1G05160.1",18684.5180286908,10331.3363442206,42219.5101380041,17155.5316200004,25861.1274861502,26352.8810018491,0010,-0.173527745803552,14.3834866138234,-0.2513443430144,0.804848738578622,0.967423229191847,-4.60422565459731,-1.12781289687468
"AT1G05280.1",9099.95258457851,5092.88649383245,23729.763309276,16109.10656528,20884.1268289308,19106.0981164375,0011,-0.848954646925984,13.7580852654085,-1.21538642951487,0.242402275512134,0.967423229191847,-4.59099501946846,-1.80119533578915
"AT1G05570.1",29773.4846397297,15005.8426245565,63728.1374844341,27363.6502260995,43546.7945367194,42237.9305370203,0012,-0.273945411582202,15.0352351334577,-0.394392419938579,0.698663146165665,0.967423229191847,-4.60328909503122,-1.20910992489876
"AT1G05820.1",2677.19055327801,1421.76033164152,5747.34616374851,2590.51579811564,3721.82372948105,3860.87748699386,0013,-0.255465894360343,11.5778833022014,-0.371483957714658,0.715304650097757,0.967423229191847,-4.60346614262691,-1.19372117318636
