"AT1G01530.1",13024.4638805798,12032.3659906385,12591.871005115,9327.13637814079,7171.07115649313,6511.31343038566,0001,0.726539235102511,13.2514368419892,4.59733069144354,0.0028784336040018,0.0146235998675669,-2.30902639149857,1.65466508431504
"AT1G02580.1",3373.1203235685,3051.39993616294,3166.34706348213,2443.55274304749,2124.9624247715,2222.74897557863,0002,0.499016603859239,11.3921861106015,4.373454544281,0.00372431643924169,0.0181023265388142,-2.59308914771317,1.41324990876676
"AT1G02790.1",9458.55918194029,5979.28342888141,7965.38969436442,4526.48806544971,4775.29788744318,2435.7980857753,0003,1.03210750042284,12.3883681578862,3.42195192603823,0.0121065260330771,0.0440276899979889,-3.87992134671241,2.04500943658859
"AT1G02940.1",103251.188854825,85471.8251976233,92800.2105335611,33204.104964651,28783.5819355413,25375.6708037817,0004,1.69250192143213,15.6673647171316,11.6342805928937,1.19242815964311e-05,0.000375297405009877,3.79204620710878,3.23216740342919
"AT1G03445.1",10628.602716176,8942.90123857124,9150.85533148236,12362.238202373,11880.4717384952,10360.4640954121,0005,-0.26893269975761,13.3552453932346,-2.05670474144652,0.0810542020325479,0.173982586528463,-5.86984716209206,-1.20491610558455
"AT1G04020.1",18070.8070821226,16331.3596888884,17083.5706930408,19909.0393650252,16271.218227063,13165.2936756352,0006,0.0804705759074249,14.0255330970463,0.47401622691036,0.650722410926921,0.773494613523819,-7.62088048889727,1.05736287321143
"AT1G04445.1",24226.5698005831,20586.8507403906,19039.9463698004,20906.7096423309,16839.9210000477,16206.9501685322,0007,0.24494680033996,14.2477550169415,1.57958644569408,0.160658094592805,0.287988180200932,-6.53186132540762,1.18504907122104
"AT1G04540.1",13536.1305867429,10701.6510999442,11276.7291096732,10229.2487269474,10091.314760629,8538.13331355128,0008,0.296702294642362,13.3754834880615,2.07549433405835,0.0788859401090306,0.170778769700706,-5.84276186542125,1.22833348321928
"AT1G04635.1",4366.14172723587,3735.78978946222,3272.53864510165,5427.46281986946,4487.33568969377,4244.81329824879,0009,-0.317808490355198,12.0378017866547,-1.99016488676942,0.0892227456902666,0.188711706888827,-5.96531390487984,-1.24643572596723
"AT1G05160.1",34647.8383775318,31475.7185879456,33873.0723908275,26062.2874037328,24703.3652150794,21212.6531460548,0010,0.47849848000047,14.7842209980598,3.82462757637936,0.00722927941203989,0.0298476378363111,-3.32015121385132,1.39329280805077
"AT1G05280.1",14980.1946792555,12226.574235048,13332.1488577511,43883.8410688083,38398.2696102402,35398.490104016,0011,-1.53674056457543,14.4855188079835,-11.1190393948072,1.58871377910977e-05,0.000425884166036279,3.47559987515063,-2.90138262201488
"AT1G05570.1",47371.6071322148,41471.2285112166,50735.0702645275,41924.9035345775,38481.3182691523,35651.4859223745,0012,0.264390054217429,15.3685874942304,2.0293117831607,0.0843225533858687,0.18023277267043,-5.90923703113885,1.20112812657281
"AT1G05820.1",3467.69379058444,2912.3468331657,3443.057819433,5296.63946537669,4720.23301577323,4347.53340495075,0013,-0.547954317867507,11.9468212153621,-4.08161994913116,0.00526931554520981,0.0231620783313353,-2.97433310072446,-1.46201115390067
"AT1G06470.1",47957.2351395058,36687.4910349204,47269.5488412904,41622.3034276638,44517.6919881187,40841.704647121,0014,0.045388890926926,15.3910338517773,0.319449463136453,0.759229258564785,0.846364851906444,-7.68963859785516,1.03196131591131
"AT1G06660.1",3120.924411526,2518.49251350312,3157.15740738044,4433.20532572444,3694.7626187722,3491.53251576771,0015,-0.401389787312239,11.7113631301714,-2.63958453726525,0.0351871135265509,0.0926410723316223,-5.0155757763225,-1.32077964102509
"AT1G07135.1",19296.6247122907,8445.72813288277,79648.7915791432,4252.32781820835,43529.2324065024,46007.1944572911,0016,0.202661956431557,14.4192341980528,0.176126230234418,0.865460871337096,0.920064080885178,-7.73003612175712,1.1508198066031
"AT1G07230.1",69255.6649036338,62663.2321411873,72494.1337675279,82505.1705038467,79891.907170583,75214.8959083156,0017,-0.218709251980755,16.1628934325046,-1.91334190964673,0.0996747291413984,0.204403957732158,-6.0745405075195,-1.16369199056085
"AT1G07690.1",3039.68822832,2548.78899963101,2836.54051672149,3400.26962242503,3526.85989531957,2289.32682251509,0018,-0.107001121542558,11.5057570981824,-0.554990440018117,0.597144376662164,0.729667615978524,-7.57486737113635,-1.07698721343619
"AT1G07705.1",26013.7658311151,21798.7101855062,25195.9948850322,23301.345826742,22449.3162878685,18773.0506118832,0019,0.18031347888391,14.4765194260021,1.30380026526497,0.235806299924099,0.384758309273128,-6.8788088561089,1.13313007298746
"AT1G07795.1",8811.09467698502,7414.87077155685,8094.04487978807,9373.77774800343,6920.11977412844,6908.87828780623,0020,0.0795633064895913,12.9417160241826,0.494685251456903,0.636813554147322,0.761915388453187,-7.60977273586895,1.0566981371499
